270 5.01744 5.32053
271 5.01744 5.3082
272 5.01744 5.31633
273 5.01744 5.35196
274 5.01744 5.37025
275 5.01744 5.35817
276 5.01744 5.32434
277 5.01744 5.36151
278 5.01744 5.29192
279 5.01744 5.28361
280 5.01744 5.30059
281 5.01744 5.32556
282 5.01744 5.35464
283 5.01744 5.30927
284 5.01744 5.27469
285 5.01744 5.37809
286 5.01744 5.3222
287 5.01744 5.34057
288 5.01744 5.35888
289 5.01744 5.26523
290 5.01744 5.27817
291 5.01744 5.26831
292 5.01744 5.24271
293 5.01744 5.26221
294 5.01744 5.3006
295 5.01744 5.30331
296 5.01744 5.3211
297 5.01744 5.34331
298 5.01744 5.38404
299 5.01744 5.41091
300 5.01744 5.3659
301 5.01744 5.31345
302 5.01744 5.34706
303 5.01744 5.37358
304 5.01744 5.34204
305 5.01744 5.29429
306 5.01744 5.2844
307 5.01744 5.32422
308 5.01744 5.35294
309 5.01744 5.28634
310 5.01744 5.27227
311 5.01744 5.33383
312 5.01744 5.32413
313 5.01744 5.30791
314 5.01744 5.32436
315 5.01744 5.3208
316 5.01744 5.26702
317 5.01744 5.2787
318 5.01744 5.35294
319 5.01744 5.34726
320 5.01744 5.27444
321 5.01744 5.27249
322 5.01744 5.31744
323 5.01744 5.34287
324 5.01744 5.34765
325 5.01744 5.35307
326 5.01744 5.44295
327 5.01744 5.38161
328 5.01744 5.33075
329 5.01744 5.32571
330 5.01744 5.36297
331 5.01744 5.29322
332 5.01744 5.30049
333 5.01744 5.37871
334 5.01744 5.384
335 5.01744 5.3264
336 5.01744 5.34794
337 5.01744 5.327
338 5.01744 5.3473
339 5.01744 5.31556
340 5.01744 5.40665
341 5.01744 5.38994
342 5.01744 5.3326
343 5.01744 5.34817
344 5.01744 5.31213
345 5.01744 5.27169
346 5.01744 5.36296
347 5.01744 5.3513
348 5.01744 5.40284
349 5.01744 5.31858
350 5.01744 5.31563
351 5.01744 5.29716
352 5.01744 5.33029
353 5.01744 5.3513
354 5.01744 5.30194
355 5.01744 5.29614
356 5.01744 5.29721
357 5.01744 5.28089
358 5.01744 5.3448
359 5.01744 5.32046
360 5.01744 5.34642
361 5.01744 5.38404
362 5.01744 5.35119
363 5.01744 5.3176
364 5.01744 5.25424
365 5.01744 5.31384
366 5.01744 5.28662
367 5.01744 5.2705
368 5.01744 5.2411
369 5.01744 5.31847
370 5.01744 5.27751
371 5.01744 5.3174
372 5.01744 5.28745
373 5.01744 5.34
374 5.01744 5.32053
375 5.01744 5.41726
376 5.01744 5.3458
377 5.01744 5.39321
378 5.01744 5.35577
379 5.01744 5.23016
380 5.01744 5.28324
381 5.01744 5.27688
382 5.01744 5.34733
383 5.01744 5.33443
384 5.01744 5.37264
385 5.01744 5.35034
386 5.01744 5.33867
387 5.01744 5.34949
388 5.01744 5.40594
389 5.01744 5.33612
390 5.01744 5.32562
391 5.01744 5.30699
392 5.01744 5.34142
393 5.01744 5.40791
394 5.01744 5.46504
395 5.01744 5.39339
396 5.01744 5.38657
397 5.01744 5.40615
398 5.01744 5.36006
399 5.01744 5.40096
400 5.01744 5.35649
401 5.01744 5.33647
402 5.01744 5.33367
403 5.01744 5.35247
404 5.01744 5.36357
405 5.01744 5.37629
406 5.01744 5.3786
407 5.01744 5.3623
408 5.01744 5.38401
409 5.01744 5.37954
410 5.01744 5.31452
411 5.01744 5.37059
412 5.01744 5.37439
413 5.01744 5.37195
414 5.01744 5.35944
415 5.01744 5.33878
416 5.01744 5.27818
417 5.01744 5.28063
418 5.01744 5.32067
419 5.01744 5.31118
420 5.01744 5.23022
421 5.01744 5.28804
422 5.01744 5.2568
423 5.01744 5.29891
424 5.01744 5.32307
425 5.01744 5.37002
426 5.01744 5.4131
427 5.01744 5.46446
428 5.01744 5.37702
429 5.01744 5.41597
430 5.01744 5.41432
431 5.01744 5.39698
432 5.01744 5.38354
433 5.01744 5.38884
434 5.01744 5.33283
435 5.01744 5.30087
436 5.01744 5.35906
437 5.01744 5.26176
438 5.01744 5.24647
439 5.01744 5.21409
440 5.01744 5.20245
441 5.01744 5.21169
442 5.01744 5.32236
443 5.01744 5.28712
444 5.01744 5.33752
445 5.01744 5.38271
446 5.01744 5.396
447 5.01744 5.33375
448 5.01744 5.35511
449 5.01744 5.34257
450 5.01744 5.35665
451 5.01744 5.36853
452 5.01744 5.36752
453 5.01744 5.31802
454 5.01744 5.35347
455 5.01744 5.37882
456 5.01744 5.35912
457 5.01744 5.30663
458 5.01744 5.30482
459 5.01744 5.30652
460 5.01744 5.2748
461 5.01744 5.3035
462 5.01744 5.28247
463 5.01744 5.3225
464 5.01744 5.38484
465 5.01744 5.35097
466 5.01744 5.332
467 5.01744 5.32432
468 5.01744 5.41386
469 5.01744 5.38174
470 5.01744 5.4133
471 5.01744 5.40543
472 5.01744 5.31835
473 5.01744 5.30037
474 5.01744 5.33614
475 5.01744 5.32357
476 5.01744 5.30428
477 5.01744 5.37603
478 5.01744 5.28989
479 5.01744 5.27128
480 5.01744 5.30882
481 5.01744 5.31058
482 5.01744 5.35666
483 5.01744 5.31986
484 5.01744 5.28317
485 5.01744 5.33643
486 5.01744 5.26661
487 5.01744 5.29589
488 5.01744 5.32648
489 5.01744 5.31725
490 5.01744 5.36271
491 5.01744 5.38424
492 5.01744 5.39557
493 5.01744 5.37448
494 5.01744 5.40604
495 5.01744 5.39821
496 5.01744 5.33364
497 5.01744 5.35802
498 5.01744 5.34518
499 5.01744 5.37615
500 5.01744 5.46241
501 5.01744 5.44752
502 5.01744 5.38114
503 5.01744 5.42195
504 5.01744 5.41601
505 5.01744 5.44095
506 5.01744 5.35537
507 5.01744 5.28928
508 5.01744 5.29407
509 5.01744 5.31235
510 5.01744 5.33269
511 5.01744 5.34652
512 5.01744 5.32299
513 5.01744 5.34717
514 5.01744 5.37584
515 5.01744 5.35196
516 5.01744 5.33569
517 5.01744 5.3265
518 5.01744 5.29885
519 5.01744 5.38438
520 5.01744 5.38934
521 5.01744 5.39469
522 5.01744 5.45763
523 5.01744 5.33531
524 5.01744 5.31186
525 5.01744 5.29453
526 5.01744 5.40835
527 5.01744 5.34016
528 5.01744 5.32595
529 5.01744 5.31277
530 5.01744 5.26536
531 5.01744 5.29797
532 5.01744 5.27373
533 5.01744 5.32947
534 5.01744 5.40377
535 5.01744 5.36555
536 5.01744 5.39184
537 5.01744 5.36458
538 5.01744 5.41009
539 5.01744 5.42127
540 5.01744 5.41315
541 5.01744 5.41457
542 5.01744 5.4032
543 5.01744 5.4003
544 5.01744 5.39573
545 5.01744 5.34891
546 5.01744 5.35418
547 5.01744 5.3575
548 5.01744 5.33472
549 5.01744 5.40038
550 5.01744 5.3138
551 5.01744 5.36355
552 5.01744 5.35909
553 5.01744 5.37194
554 5.01744 5.32531
555 5.01744 5.42607
556 5.01744 5.37844
557 5.01744 5.34593
558 5.01744 5.37222
559 5.01744 5.36803
560 5.01744 5.34808
561 5.01744 5.38829
562 5.01744 5.32807
563 5.01744 5.33745
564 5.01744 5.31214
565 5.01744 5.35625
566 5.01744 5.37219
567 5.01744 5.25887
568 5.01744 5.29855
569 5.01744 5.24724
570 5.01744 5.24955
571 5.01744 5.26328
572 5.01744 5.23352
573 5.01744 5.26512
574 5.01744 5.25139
575 5.01744 5.25424
576 5.01744 5.26683
577 5.01744 5.3048
578 5.01744 5.29072
579 5.01744 5.29387
580 5.01744 5.2827
581 5.01744 5.33274
582 5.01744 5.27296
583 5.01744 5.29782
584 5.01744 5.37653
585 5.01744 5.33032
586 5.01744 5.3216
587 5.01744 5.32399
588 5.01744 5.36513
589 5.01744 5.32016
590 5.01744 5.27381
591 5.01744 5.35274
592 5.01744 5.28533
593 5.01744 5.341
594 5.01744 5.38915
595 5.01744 5.41121
596 5.01744 5.3723
597 5.01744 5.40059
598 5.01744 5.37106
599 5.01744 5.33356
600 5.01744 5.29176
601 5.01744 5.34042
602 5.01744 5.37248
603 5.01744 5.30342
604 5.01744 5.28422
605 5.01744 5.28711
606 5.01744 5.2922
607 5.01744 5.31083
608 5.01744 5.29098
609 5.01744 5.37113
610 5.01744 5.31039
611 5.01744 5.25866
612 5.01744 5.2991
613 5.01744 5.21958
614 5.01744 5.18601
615 5.01744 5.21656
616 5.01744 5.23531
617 5.01744 5.28339
618 5.01744 5.2585
619 5.01744 5.36903
620 5.01744 5.42796
621 5.01744 5.44995
622 5.01744 5.49299
623 5.01744 5.42329
624 5.01744 5.33563
625 5.01744 5.35473
626 5.01744 5.36952
627 5.01744 5.34545
628 5.01744 5.42448
629 5.01744 5.36943
630 5.01744 5.25126
631 5.01744 5.32471
632 5.01744 5.40337
633 5.01744 5.42057
634 5.01744 5.35874
635 5.01744 5.36498
636 5.01744 5.374
637 5.01744 5.34992
638 5.01744 5.39231
639 5.01744 5.38436
640 5.01744 5.4036
641 5.01744 5.27986
642 5.01744 5.33006
643 5.01744 5.33587
644 5.01744 5.33587
645 5.01744 5.33791
646 5.01744 5.35107
647 5.01744 5.29452
648 5.01744 5.29261
649 5.01744 5.30399
650 5.01744 5.369
651 5.01744 5.36998
652 5.01744 5.38992
653 5.01744 5.35613
654 5.01744 5.34556
655 5.01744 5.36169
656 5.01744 5.34503
657 5.01744 5.31868
658 5.01744 5.3108
659 5.01744 5.3319
660 5.01744 5.32436
661 5.01744 5.32242
662 5.01744 5.27087
663 5.01744 5.3684
664 5.01744 5.36594
665 5.01744 5.3073
666 5.01744 5.30472
667 5.01744 5.40953
668 5.01744 5.37167
669 5.01744 5.34131
670 5.01744 5.32142
671 5.01744 5.34475
672 5.01744 5.30123
673 5.01744 5.33873
674 5.01744 5.37463
675 5.01744 5.38385
676 5.01744 5.3609
677 5.01744 5.33068
678 5.01744 5.3204
679 5.01744 5.25897
680 5.01744 5.27562
681 5.01744 5.29644
682 5.01744 5.24207
683 5.01744 5.21524
684 5.01744 5.24402
685 5.01744 5.31633
686 5.01744 5.32635
687 5.01744 5.33535
688 5.01744 5.28806
689 5.01744 5.26503
690 5.01744 5.25908
691 5.01744 5.39127
692 5.01744 5.33477
693 5.01744 5.37724
694 5.01744 5.37327
695 5.01744 5.31059
696 5.01744 5.36394
697 5.01744 5.35122
698 5.01744 5.28264
699 5.01744 5.29346
700 5.01744 5.23111
701 5.01744 5.23083
702 5.01744 5.28681
703 5.01744 5.30575
704 5.01744 5.28098
705 5.01744 5.33297
706 5.01744 5.26834
707 5.01744 5.35375
708 5.01744 5.36538
709 5.01744 5.40467
710 5.01744 5.40753
711 5.01744 5.31702
712 5.01744 5.36284
713 5.01744 5.26626
714 5.01744 5.30177
715 5.01744 5.39033
716 5.01744 5.42985
717 5.01744 5.37719
718 5.01744 5.36009
719 5.01744 5.35948
720 5.01744 5.41037
721 5.01744 5.35607
722 5.01744 5.27037
723 5.01744 5.29315
724 5.01744 5.3065
725 5.01744 5.28414
726 5.01744 5.31969
727 5.01744 5.33961
728 5.01744 5.41632
729 5.01744 5.4326
730 5.01744 5.41347
731 5.01744 5.34707
732 5.01744 5.34374
733 5.01744 5.36092
734 5.01744 5.30927
735 5.01744 5.25043
736 5.01744 5.35203
737 5.01744 5.34162
738 5.01744 5.28474
739 5.01744 5.30374
740 5.01744 5.27826
741 5.01744 5.28542
742 5.01744 5.35782
743 5.01744 5.32164
744 5.01744 5.29227
745 5.01744 5.29613
746 5.01744 5.32571
747 5.01744 5.34895
748 5.01744 5.3752
749 5.01744 5.30174
750 5.01744 5.31458
751 5.01744 5.27948
752 5.01744 5.24755
753 5.01744 5.26228
754 5.01744 5.29111
755 5.01744 5.34715
756 5.01744 5.367
757 5.01744 5.3068
758 5.01744 5.29343
759 5.01744 5.34995
760 5.01744 5.3254
761 5.01744 5.39264
762 5.01744 5.38673
763 5.01744 5.46119
764 5.01744 5.47707
765 5.01744 5.39001
766 5.01744 5.35291
767 5.01744 5.30814
768 5.01744 5.34194
769 5.01744 5.38231
770 5.01744 5.3347
771 5.01744 5.28189
772 5.01744 5.24098
773 5.01744 5.19876
774 5.01744 5.22321
775 5.01744 5.27607
776 5.01744 5.29329
777 5.01744 5.28523
778 5.01744 5.27371
779 5.01744 5.3399
780 5.01744 5.31999
781 5.01744 5.29141
782 5.01744 5.29723
783 5.01744 5.29482
784 5.01744 5.37478
785 5.01744 5.37067
786 5.01744 5.28444
787 5.01744 5.30595
788 5.01744 5.32308
789 5.01744 5.27752
790 5.01744 5.43079
791 5.01744 5.49327
792 5.01744 5.46325
793 5.01744 5.44779
794 5.01744 5.35873
795 5.01744 5.36355
796 5.01744 5.36382
797 5.01744 5.41245
798 5.01744 5.43065
799 5.01744 5.39526
800 5.01744 5.37007
801 5.01744 5.40128
802 5.01744 5.3519
803 5.01744 5.41395
804 5.01744 5.46093
805 5.01744 5.38967
806 5.01744 5.39865
807 5.01744 5.44151
808 5.01744 5.42772
809 5.01744 5.37141
810 5.01744 5.40151
811 5.01744 5.33543
812 5.01744 5.35431
813 5.01744 5.28983
814 5.01744 5.33244
815 5.01744 5.30971
816 5.01744 5.2843
817 5.01744 5.32241
818 5.01744 5.38662
819 5.01744 5.31299
820 5.01744 5.40856
821 5.01744 5.42762
822 5.01744 5.41811
823 5.01744 5.44467
824 5.01744 5.38953
825 5.01744 5.39256
826 5.01744 5.38227
827 5.01744 5.42101
828 5.01744 5.34112
829 5.01744 5.3559
830 5.01744 5.33382
831 5.01744 5.31427
832 5.01744 5.29198
833 5.01744 5.30133
834 5.01744 5.38514
835 5.01744 5.35351
836 5.01744 5.31448
837 5.01744 5.31245
838 5.01744 5.25649
839 5.01744 5.35972
840 5.01744 5.31161
841 5.01744 5.26816
842 5.01744 5.26335
843 5.01744 5.25628
844 5.01744 5.28953
845 5.01744 5.40846
846 5.01744 5.37599
847 5.01744 5.34417
848 5.01744 5.32993
849 5.01744 5.29873
850 5.01744 5.33877
851 5.01744 5.29471
852 5.01744 5.29072
853 5.01744 5.31289
854 5.01744 5.36368
855 5.01744 5.34644
856 5.01744 5.33607
857 5.01744 5.36189
858 5.01744 5.37132
859 5.01744 5.3691
860 5.01744 5.358
861 5.01744 5.41265
862 5.01744 5.33687
863 5.01744 5.32334
864 5.01744 5.30125
865 5.01744 5.27832
866 5.01744 5.28466
867 5.01744 5.32042
868 5.01744 5.38786
869 5.01744 5.39364
870 5.01744 5.42554
871 5.01744 5.31838
872 5.01744 5.30963
873 5.01744 5.3772
874 5.01744 5.34148
875 5.01744 5.37683
876 5.01744 5.38896
877 5.01744 5.39792
878 5.01744 5.37957
879 5.01744 5.34674
880 5.01744 5.34817
881 5.01744 5.33091
882 5.01744 5.38573
883 5.01744 5.29349
884 5.01744 5.27309
885 5.01744 5.25713
886 5.01744 5.2911
887 5.01744 5.30279
888 5.01744 5.30052
889 5.01744 5.28095
890 5.01744 5.29388
891 5.01744 5.3284
892 5.01744 5.30323
893 5.01744 5.25843
894 5.01744 5.24738
895 5.01744 5.22854
896 5.01744 5.22716
897 5.01744 5.25399
898 5.01744 5.28503
899 5.01744 5.25405
900 5.01744 5.33218
901 5.01744 5.35479
902 5.01744 5.36416
903 5.01744 5.36557
904 5.01744 5.34653
905 5.01744 5.33974
906 5.01744 5.28368
907 5.01744 5.2672
908 5.01744 5.30066
909 5.01744 5.36032
910 5.01744 5.36223
911 5.01744 5.36008
912 5.01744 5.32502
913 5.01744 5.35579
914 5.01744 5.35551
915 5.01744 5.32253
916 5.01744 5.30415
917 5.01744 5.30999
918 5.01744 5.2656
919 5.01744 5.28794
920 5.01744 5.31215
921 5.01744 5.30044
922 5.01744 5.43109
923 5.01744 5.37996
924 5.01744 5.3398
925 5.01744 5.29684
926 5.01744 5.25939
927 5.01744 5.29663
928 5.01744 5.24896
929 5.01744 5.29877
930 5.01744 5.42044
931 5.01744 5.45471
932 5.01744 5.44632
933 5.01744 5.32869
934 5.01744 5.32186
935 5.01744 5.38184
936 5.01744 5.31966
937 5.01744 5.33995
938 5.01744 5.31114
939 5.01744 5.35249
940 5.01744 5.28909
941 5.01744 5.3795
942 5.01744 5.39211
943 5.01744 5.33625
944 5.01744 5.29649
945 5.01744 5.26266
946 5.01744 5.24451
947 5.01744 5.29623
948 5.01744 5.42388
949 5.01744 5.4271
950 5.01744 5.34063
951 5.01744 5.28733
952 5.01744 5.29371
953 5.01744 5.29464
954 5.01744 5.29407
955 5.01744 5.32754
956 5.01744 5.33784
957 5.01744 5.35649
958 5.01744 5.29462
959 5.01744 5.31375
960 5.01744 5.32663
961 5.01744 5.34424
962 5.01744 5.30027
963 5.01744 5.3004
964 5.01744 5.34497
965 5.01744 5.29604
966 5.01744 5.33841
967 5.01744 5.3074
968 5.01744 5.31656
969 5.01744 5.39179
970 5.01744 5.34488
971 5.01744 5.32942
972 5.01744 5.41892
973 5.01744 5.38441
974 5.01744 5.37891
975 5.01744 5.29132
976 5.01744 5.37915
977 5.01744 5.33681
978 5.01744 5.38889
979 5.01744 5.41608
980 5.01744 5.43114
981 5.01744 5.34968
982 5.01744 5.30762
983 5.01744 5.28158
984 5.01744 5.33245
985 5.01744 5.39344
986 5.01744 5.36613
987 5.01744 5.36461
988 5.01744 5.29086
989 5.01744 5.33759
990 5.01744 5.38525
991 5.01744 5.39275
992 5.01744 5.33031
993 5.01744 5.31244
994 5.01744 5.35306
995 5.01744 5.37666
996 5.01744 5.33563
997 5.01744 5.41
998 5.01744 5.40406
999 5.01744 5.30948
1000 5.01744 5.25794
