448 5.05329 5.35572
449 5.05329 5.41923
450 5.05329 5.49348
451 5.05329 5.41607
452 5.05329 5.3533
453 5.05329 5.36005
454 5.05329 5.41351
455 5.05329 5.41606
456 5.05329 5.4324
457 5.05329 5.38047
458 5.05329 5.38178
459 5.05329 5.44303
460 5.05329 5.46155
461 5.05329 5.45407
462 5.05329 5.46997
463 5.05329 5.49536
464 5.05329 5.47298
465 5.05329 5.4441
466 5.05329 5.39842
467 5.05329 5.46917
468 5.05329 5.42663
469 5.05329 5.3812
470 5.05329 5.44937
471 5.05329 5.45173
472 5.05329 5.37932
473 5.05329 5.3333
474 5.05329 5.33107
475 5.05329 5.34581
476 5.05329 5.3036
477 5.05329 5.28754
478 5.05329 5.35706
479 5.05329 5.30057
480 5.05329 5.32702
481 5.05329 5.34319
482 5.05329 5.34331
483 5.05329 5.37358
484 5.05329 5.3306
485 5.05329 5.3231
486 5.05329 5.28194
487 5.05329 5.313
488 5.05329 5.40605
489 5.05329 5.38719
490 5.05329 5.38172
491 5.05329 5.42718
492 5.05329 5.44439
493 5.05329 5.39303
494 5.05329 5.41116
495 5.05329 5.43456
496 5.05329 5.45975
497 5.05329 5.41125
498 5.05329 5.35694
499 5.05329 5.31603
500 5.01744 5.32008
501 5.01744 5.34375
502 5.01744 5.30292
503 5.01744 5.39456
504 5.01744 5.41375
505 5.01744 5.43702
506 5.01744 5.40673
507 5.01744 5.43896
508 5.01744 5.44017
509 5.01744 5.4314
510 5.01744 5.3607
511 5.01744 5.27099
512 5.01744 5.24145
513 5.01744 5.27321
514 5.01744 5.25597
515 5.01744 5.2832
516 5.01744 5.30304
517 5.01744 5.34424
518 5.01744 5.36551
519 5.01744 5.35646
520 5.01744 5.35292
521 5.01744 5.34463
522 5.01744 5.35109
523 5.01744 5.36917
524 5.01744 5.31791
525 5.01744 5.32531
526 5.01744 5.37159
527 5.01744 5.39967
528 5.01744 5.40257
529 5.01744 5.40465
530 5.01744 5.41625
531 5.01744 5.40091
532 5.01744 5.38177
533 5.01744 5.45718
534 5.01744 5.41374
535 5.01744 5.41198
536 5.01744 5.36191
537 5.01744 5.37284
538 5.01744 5.33664
539 5.01744 5.27973
540 5.01744 5.2596
541 5.01744 5.31646
542 5.01744 5.30207
543 5.01744 5.2965
544 5.01744 5.35256
545 5.01744 5.29935
546 5.01744 5.30807
547 5.01744 5.28835
548 5.01744 5.25226
549 5.01744 5.29474
550 5.01744 5.25365
551 5.01744 5.31828
552 5.01744 5.3655
553 5.01744 5.35878
554 5.01744 5.41727
555 5.01744 5.37814
556 5.01744 5.36404
557 5.01744 5.35576
558 5.01744 5.35535
559 5.01744 5.37276
560 5.01744 5.26558
561 5.01744 5.2932
562 5.01744 5.28348
563 5.01744 5.35217
564 5.01744 5.3446
565 5.01744 5.34673
566 5.01744 5.32493
567 5.01744 5.31608
568 5.01744 5.40499
569 5.01744 5.35127
570 5.01744 5.3929
571 5.01744 5.44215
572 5.01744 5.41435
573 5.01744 5.37189
574 5.01744 5.39155
575 5.01744 5.38402
576 5.01744 5.38133
577 5.01744 5.34903
578 5.01744 5.31078
579 5.01744 5.35013
580 5.01744 5.35809
581 5.01744 5.41269
582 5.01744 5.40128
583 5.01744 5.40969
584 5.01744 5.44711
585 5.01744 5.43936
586 5.01744 5.36123
587 5.01744 5.3445
588 5.01744 5.36876
589 5.01744 5.34337
590 5.01744 5.28882
591 5.01744 5.28681
592 5.01744 5.28126
593 5.01744 5.21378
594 5.01744 5.24915
595 5.01744 5.29357
596 5.01744 5.30328
597 5.01744 5.32097
598 5.01744 5.29983
599 5.01744 5.30832
600 5.01744 5.32568
601 5.01744 5.34392
602 5.01744 5.355
603 5.01744 5.31297
604 5.01744 5.28994
605 5.01744 5.28518
606 5.01744 5.28618
607 5.01744 5.26575
608 5.01744 5.26947
609 5.01744 5.37013
610 5.01744 5.35225
611 5.01744 5.27747
612 5.01744 5.23534
613 5.01744 5.25561
614 5.01744 5.35146
615 5.01744 5.34036
616 5.01744 5.39252
617 5.01744 5.38273
618 5.01744 5.31669
619 5.01744 5.29347
620 5.01744 5.31034
621 5.01744 5.38568
622 5.01744 5.37378
623 5.01744 5.33347
624 5.01744 5.33472
625 5.01744 5.37178
626 5.01744 5.38929
627 5.01744 5.35049
628 5.01744 5.35327
629 5.01744 5.37834
630 5.01744 5.36431
631 5.01744 5.34537
632 5.01744 5.30888
633 5.01744 5.37119
634 5.01744 5.29095
635 5.01744 5.29353
636 5.01744 5.22345
637 5.01744 5.27768
638 5.01744 5.28019
639 5.01744 5.30488
640 5.01744 5.28646
641 5.01744 5.33086
642 5.01744 5.3311
643 5.01744 5.29565
644 5.01744 5.29959
645 5.01744 5.30671
646 5.01744 5.31297
647 5.01744 5.38147
648 5.01744 5.40806
649 5.01744 5.31518
650 5.01744 5.29234
651 5.01744 5.26547
652 5.01744 5.29209
653 5.01744 5.21999
654 5.01744 5.29301
655 5.01744 5.34747
656 5.01744 5.40918
657 5.01744 5.43776
658 5.01744 5.43883
659 5.01744 5.41482
660 5.01744 5.36925
661 5.01744 5.30133
662 5.01744 5.3448
663 5.01744 5.34553
664 5.01744 5.31827
665 5.01744 5.37223
666 5.01744 5.36347
667 5.01744 5.26793
668 5.01744 5.31282
669 5.01744 5.38731
670 5.01744 5.39713
671 5.01744 5.37262
672 5.01744 5.31088
673 5.01744 5.3214
674 5.01744 5.32356
675 5.01744 5.35018
676 5.01744 5.36398
677 5.01744 5.32856
678 5.01744 5.25973
679 5.01744 5.27906
680 5.01744 5.30289
681 5.01744 5.33611
682 5.01744 5.38935
683 5.01744 5.34606
684 5.01744 5.33107
685 5.01744 5.35788
686 5.01744 5.3196
687 5.01744 5.25999
688 5.01744 5.2783
689 5.01744 5.34131
690 5.01744 5.31888
691 5.01744 5.26144
692 5.01744 5.2458
693 5.01744 5.32728
694 5.01744 5.32183
695 5.01744 5.35994
696 5.01744 5.3593
697 5.01744 5.32903
698 5.01744 5.30882
699 5.01744 5.33324
700 5.01744 5.35706
701 5.01744 5.37605
702 5.01744 5.39579
703 5.01744 5.45632
704 5.01744 5.34477
705 5.01744 5.34843
706 5.01744 5.43379
707 5.01744 5.39607
708 5.01744 5.42423
709 5.01744 5.36066
710 5.01744 5.42139
711 5.01744 5.41021
712 5.01744 5.40459
713 5.01744 5.4048
714 5.01744 5.38226
715 5.01744 5.37837
716 5.01744 5.40805
717 5.01744 5.37991
718 5.01744 5.47403
719 5.01744 5.37338
720 5.01744 5.35965
721 5.01744 5.32289
722 5.01744 5.33095
723 5.01744 5.35312
724 5.01744 5.39407
725 5.01744 5.36161
726 5.01744 5.41324
727 5.01744 5.32047
728 5.01744 5.32917
729 5.01744 5.37447
730 5.01744 5.38763
731 5.01744 5.35672
732 5.01744 5.35422
733 5.01744 5.37367
734 5.01744 5.38467
735 5.01744 5.43491
736 5.01744 5.37569
737 5.01744 5.28945
738 5.01744 5.32843
739 5.01744 5.32655
740 5.01744 5.39218
741 5.01744 5.36646
742 5.01744 5.39479
743 5.01744 5.35551
744 5.01744 5.38112
745 5.01744 5.40134
746 5.01744 5.35572
747 5.01744 5.36924
748 5.01744 5.41779
749 5.01744 5.40506
750 5.01744 5.30179
751 5.01744 5.2435
752 5.01744 5.33614
753 5.01744 5.29125
754 5.01744 5.36983
755 5.01744 5.35771
756 5.01744 5.29519
757 5.01744 5.28668
758 5.01744 5.32345
759 5.01744 5.35366
760 5.01744 5.38182
761 5.01744 5.41073
762 5.01744 5.35274
763 5.01744 5.3131
764 5.01744 5.28729
765 5.01744 5.31025
766 5.01744 5.2935
767 5.01744 5.22035
768 5.01744 5.29483
769 5.01744 5.30402
770 5.01744 5.3404
771 5.01744 5.35934
772 5.01744 5.37563
773 5.01744 5.44365
774 5.01744 5.36839
775 5.01744 5.45172
776 5.01744 5.45784
777 5.01744 5.47431
778 5.01744 5.45357
779 5.01744 5.43559
780 5.01744 5.38465
781 5.01744 5.36757
782 5.01744 5.31022
783 5.01744 5.27415
784 5.01744 5.32052
785 5.01744 5.31821
786 5.01744 5.30681
787 5.01744 5.31508
788 5.01744 5.40494
789 5.01744 5.39471
790 5.01744 5.38216
791 5.01744 5.3991
792 5.01744 5.34748
793 5.01744 5.36468
794 5.01744 5.41979
795 5.01744 5.38597
796 5.01744 5.3282
797 5.01744 5.3116
798 5.01744 5.30622
799 5.01744 5.28357
800 5.01744 5.27025
801 5.01744 5.27506
802 5.01744 5.28308
803 5.01744 5.24865
804 5.01744 5.31609
805 5.01744 5.34549
806 5.01744 5.36253
807 5.01744 5.40178
808 5.01744 5.4721
809 5.01744 5.45582
810 5.01744 5.52478
811 5.01744 5.43818
812 5.01744 5.35981
813 5.01744 5.26952
814 5.01744 5.27369
815 5.01744 5.34129
816 5.01744 5.34925
817 5.01744 5.33947
818 5.01744 5.377
819 5.01744 5.38627
820 5.01744 5.42818
821 5.01744 5.44623
822 5.01744 5.42295
823 5.01744 5.36274
824 5.01744 5.32625
825 5.01744 5.26391
826 5.01744 5.29977
827 5.01744 5.22056
828 5.01744 5.28217
829 5.01744 5.31921
830 5.01744 5.31623
831 5.01744 5.30896
832 5.01744 5.37084
833 5.01744 5.31478
834 5.01744 5.29946
835 5.01744 5.293
836 5.01744 5.29946
837 5.01744 5.35783
838 5.01744 5.32509
839 5.01744 5.35327
840 5.01744 5.29882
841 5.01744 5.29901
842 5.01744 5.33323
843 5.01744 5.23878
844 5.01744 5.28608
845 5.01744 5.35219
846 5.01744 5.30999
847 5.01744 5.30365
848 5.01744 5.27354
849 5.01744 5.26852
850 5.01744 5.28665
851 5.01744 5.31507
852 5.01744 5.33509
853 5.01744 5.32633
854 5.01744 5.35211
855 5.01744 5.30124
856 5.01744 5.33277
857 5.01744 5.29162
858 5.01744 5.25173
859 5.01744 5.34787
860 5.01744 5.3256
861 5.01744 5.4014
862 5.01744 5.35619
863 5.01744 5.36173
864 5.01744 5.37258
865 5.01744 5.31881
866 5.01744 5.32567
867 5.01744 5.3571
868 5.01744 5.36688
869 5.01744 5.38041
870 5.01744 5.39133
871 5.01744 5.37606
872 5.01744 5.29885
873 5.01744 5.28428
874 5.01744 5.30625
875 5.01744 5.26567
876 5.01744 5.29529
877 5.01744 5.30496
878 5.01744 5.29601
879 5.01744 5.31376
880 5.01744 5.25285
881 5.01744 5.31335
882 5.01744 5.33193
883 5.01744 5.26819
884 5.01744 5.26819
885 5.01744 5.30605
886 5.01744 5.35575
887 5.01744 5.40015
888 5.01744 5.3246
889 5.01744 5.34611
890 5.01744 5.33083
891 5.01744 5.32356
892 5.01744 5.26824
893 5.01744 5.25919
894 5.01744 5.22299
895 5.01744 5.25484
896 5.01744 5.26628
897 5.01744 5.17175
898 5.01744 5.20865
899 5.01744 5.22567
900 5.01744 5.3209
901 5.01744 5.38353
902 5.01744 5.35814
903 5.01744 5.40052
904 5.01744 5.33222
905 5.01744 5.3127
906 5.01744 5.29138
907 5.01744 5.26409
908 5.01744 5.29091
909 5.01744 5.33672
910 5.01744 5.33795
911 5.01744 5.31659
912 5.01744 5.4004
913 5.01744 5.37805
914 5.01744 5.43885
915 5.01744 5.37417
916 5.01744 5.28369
917 5.01744 5.31171
918 5.01744 5.35944
919 5.01744 5.33517
920 5.01744 5.31476
921 5.01744 5.32838
922 5.01744 5.32656
923 5.01744 5.28544
924 5.01744 5.29434
925 5.01744 5.24963
926 5.01744 5.32265
927 5.01744 5.39217
928 5.01744 5.38342
929 5.01744 5.43622
930 5.01744 5.43203
931 5.01744 5.41879
932 5.01744 5.44211
933 5.01744 5.43886
934 5.01744 5.43286
935 5.01744 5.46743
936 5.01744 5.45447
937 5.01744 5.38644
938 5.01744 5.33689
939 5.01744 5.37713
940 5.01744 5.372
941 5.01744 5.29498
942 5.01744 5.33491
943 5.01744 5.26414
944 5.01744 5.27736
945 5.01744 5.24681
946 5.01744 5.25229
947 5.01744 5.25172
948 5.01744 5.26962
949 5.01744 5.3162
950 5.01744 5.31947
951 5.01744 5.28088
952 5.01744 5.22513
953 5.01744 5.28784
954 5.01744 5.27175
955 5.01744 5.30357
956 5.01744 5.25902
957 5.01744 5.25651
958 5.01744 5.2537
959 5.01744 5.23595
960 5.01744 5.27967
961 5.01744 5.32977
962 5.01744 5.28483
963 5.01744 5.30551
964 5.01744 5.34423
965 5.01744 5.31971
966 5.01744 5.28907
967 5.01744 5.34702
968 5.01744 5.35518
969 5.01744 5.33808
970 5.01744 5.33102
971 5.01744 5.28352
972 5.01744 5.29923
973 5.01744 5.30937
974 5.01744 5.43689
975 5.01744 5.39119
976 5.01744 5.3274
977 5.01744 5.37292
978 5.01744 5.43436
979 5.01744 5.34709
980 5.01744 5.37634
981 5.01744 5.3095
982 5.01744 5.24091
983 5.01744 5.26912
984 5.01744 5.23468
985 5.01744 5.23059
986 5.01744 5.26678
987 5.01744 5.31323
988 5.01744 5.34416
989 5.01744 5.34953
990 5.01744 5.31828
991 5.01744 5.37334
992 5.01744 5.33377
993 5.01744 5.23922
994 5.01744 5.20213
995 5.01744 5.2272
996 5.01744 5.26164
997 5.01744 5.26465
998 5.01744 5.30087
999 5.01744 5.36077
1000 5.01744 5.43937
