196 5.11393 5.42234
197 5.11393 5.39648
198 5.11393 5.42057
199 5.11393 5.43734
200 5.07794 5.40729
201 5.07794 5.40458
202 5.07794 5.46768
203 5.07794 5.47832
204 5.07794 5.45919
205 5.07794 5.49456
206 5.07794 5.51658
207 5.07794 5.44603
208 5.07794 5.42571
209 5.07794 5.40727
210 5.07794 5.40776
211 5.07794 5.37507
212 5.07794 5.38434
213 5.07794 5.34528
214 5.07794 5.34204
215 5.07794 5.3323
216 5.07794 5.3431
217 5.07794 5.40682
218 5.07794 5.3589
219 5.07794 5.3935
220 5.07794 5.38087
221 5.07794 5.40836
222 5.07794 5.37189
223 5.07794 5.46694
224 5.07794 5.3813
225 5.07794 5.3932
226 5.07794 5.37191
227 5.07794 5.42397
228 5.07794 5.39329
229 5.07794 5.3625
230 5.07794 5.39971
231 5.07794 5.3796
232 5.07794 5.40134
233 5.07794 5.46282
234 5.07794 5.42679
235 5.07794 5.39804
236 5.07794 5.34741
237 5.07794 5.37508
238 5.07794 5.37842
239 5.07794 5.35534
240 5.07794 5.31014
241 5.07794 5.34841
242 5.07794 5.38541
243 5.07794 5.36071
244 5.07794 5.39429
245 5.07794 5.36375
246 5.07794 5.40097
247 5.07794 5.43962
248 5.07794 5.40815
249 5.07794 5.39764
250 5.07794 5.38768
251 5.07794 5.35184
252 5.07794 5.38263
253 5.07794 5.39587
254 5.07794 5.36373
255 5.07794 5.33293
256 5.07794 5.29735
257 5.07794 5.35192
258 5.07794 5.35329
259 5.07794 5.38245
260 5.07794 5.48163
261 5.07794 5.4545
262 5.07794 5.47419
263 5.07794 5.48043
264 5.07794 5.4142
265 5.07794 5.37806
266 5.07794 5.32692
267 5.07794 5.39823
268 5.07794 5.50539
269 5.07794 5.46699
270 5.07794 5.46526
271 5.07794 5.35742
272 5.07794 5.37888
273 5.07794 5.36908
274 5.07794 5.34975
275 5.07794 5.34541
276 5.07794 5.35806
277 5.07794 5.33352
278 5.07794 5.35666
279 5.07794 5.31895
280 5.07794 5.38301
281 5.07794 5.40713
282 5.07794 5.35839
283 5.07794 5.35919
284 5.07794 5.34235
285 5.07794 5.34289
286 5.07794 5.35291
287 5.07794 5.44335
288 5.07794 5.50536
289 5.07794 5.42671
290 5.07794 5.36543
291 5.07794 5.34703
292 5.07794 5.38304
293 5.07794 5.33709
294 5.07794 5.29056
295 5.07794 5.26622
296 5.07794 5.31688
297 5.07794 5.29003
298 5.07794 5.33556
299 5.07794 5.34785
300 5.01744 5.31504
301 5.01744 5.42453
302 5.01744 5.41701
303 5.01744 5.60567
304 5.01744 5.75499
305 5.01744 5.82648
306 5.01744 5.87553
307 5.01744 5.87145
308 5.01744 5.97268
309 5.01744 5.93859
310 5.01744 5.94724
311 5.01744 5.81563
312 5.01744 5.76182
313 5.01744 5.77307
314 5.01744 5.63091
315 5.01744 5.62298
316 5.01744 5.53745
317 5.01744 5.50433
318 5.01744 5.43172
319 5.01744 5.40988
320 5.01744 5.43922
321 5.01744 5.45332
322 5.01744 5.39182
323 5.01744 5.35157
324 5.01744 5.39288
325 5.01744 5.41642
326 5.01744 5.3827
327 5.01744 5.39089
328 5.01744 5.35559
329 5.01744 5.43696
330 5.01744 5.43598
331 5.01744 5.37944
332 5.01744 5.35424
333 5.01744 5.35001
334 5.01744 5.33229
335 5.01744 5.40383
336 5.01744 5.388
337 5.01744 5.39392
338 5.01744 5.33229
339 5.01744 5.3214
340 5.01744 5.27812
341 5.01744 5.29091
342 5.01744 5.39526
343 5.01744 5.37224
344 5.01744 5.35575
345 5.01744 5.31709
346 5.01744 5.34499
347 5.01744 5.36503
348 5.01744 5.38572
349 5.01744 5.48001
350 5.01744 5.4314
351 5.01744 5.409
352 5.01744 5.40411
353 5.01744 5.39073
354 5.01744 5.40637
355 5.01744 5.40093
356 5.01744 5.3042
357 5.01744 5.30621
358 5.01744 5.31361
359 5.01744 5.24071
360 5.01744 5.24454
361 5.01744 5.24374
362 5.01744 5.34027
363 5.01744 5.36009
364 5.01744 5.36662
365 5.01744 5.34173
366 5.01744 5.40925
367 5.01744 5.37083
368 5.01744 5.41227
369 5.01744 5.38999
370 5.01744 5.40334
371 5.01744 5.39805
372 5.01744 5.39696
373 5.01744 5.35404
374 5.01744 5.35504
375 5.01744 5.37683
376 5.01744 5.41573
377 5.01744 5.38411
378 5.01744 5.34646
379 5.01744 5.34676
380 5.01744 5.35784
381 5.01744 5.33518
382 5.01744 5.36224
383 5.01744 5.34151
384 5.01744 5.35988
385 5.01744 5.36903
386 5.01744 5.31872
387 5.01744 5.26347
388 5.01744 5.31322
389 5.01744 5.33246
390 5.01744 5.32845
391 5.01744 5.37979
392 5.01744 5.33258
393 5.01744 5.41065
394 5.01744 5.41788
395 5.01744 5.36843
396 5.01744 5.3789
397 5.01744 5.2858
398 5.01744 5.27825
399 5.01744 5.31755
400 5.01744 5.36397
401 5.01744 5.3338
402 5.01744 5.28044
403 5.01744 5.32082
404 5.01744 5.3364
405 5.01744 5.28907
406 5.01744 5.30003
407 5.01744 5.3054
408 5.01744 5.32114
409 5.01744 5.36263
410 5.01744 5.40546
411 5.01744 5.35316
412 5.01744 5.30579
413 5.01744 5.37571
414 5.01744 5.38192
415 5.01744 5.34309
416 5.01744 5.31919
417 5.01744 5.29126
418 5.01744 5.32358
419 5.01744 5.27371
420 5.01744 5.29901
421 5.01744 5.39842
422 5.01744 5.34243
423 5.01744 5.42627
424 5.01744 5.3723
425 5.01744 5.39266
426 5.01744 5.32086
427 5.01744 5.3342
428 5.01744 5.27253
429 5.01744 5.45876
430 5.01744 5.43272
431 5.01744 5.41112
432 5.01744 5.33008
433 5.01744 5.37283
434 5.01744 5.35811
435 5.01744 5.34891
436 5.01744 5.33802
437 5.01744 5.36545
438 5.01744 5.37203
439 5.01744 5.35726
440 5.01744 5.37758
441 5.01744 5.35436
442 5.01744 5.39776
443 5.01744 5.34422
444 5.01744 5.31117
445 5.01744 5.35371
446 5.01744 5.45075
447 5.01744 5.45612
448 5.01744 5.42843
449 5.01744 5.45073
450 5.01744 5.45858
451 5.01744 5.36757
452 5.01744 5.34201
453 5.01744 5.3282
454 5.01744 5.32674
455 5.01744 5.35458
456 5.01744 5.38384
457 5.01744 5.41533
458 5.01744 5.43867
459 5.01744 5.46556
460 5.01744 5.44203
461 5.01744 5.45569
462 5.01744 5.4546
463 5.01744 5.40005
464 5.01744 5.36224
465 5.01744 5.38787
466 5.01744 5.30966
467 5.01744 5.25733
468 5.01744 5.23339
469 5.01744 5.25837
470 5.01744 5.35931
471 5.01744 5.27089
472 5.01744 5.26221
473 5.01744 5.2974
474 5.01744 5.32008
475 5.01744 5.3321
476 5.01744 5.27363
477 5.01744 5.30436
478 5.01744 5.31378
479 5.01744 5.29823
480 5.01744 5.34488
481 5.01744 5.37454
482 5.01744 5.38631
483 5.01744 5.31442
484 5.01744 5.30361
485 5.01744 5.30778
486 5.01744 5.27665
487 5.01744 5.28198
488 5.01744 5.33804
489 5.01744 5.2998
490 5.01744 5.32852
491 5.01744 5.35159
492 5.01744 5.35561
493 5.01744 5.38244
494 5.01744 5.42634
495 5.01744 5.45617
496 5.01744 5.42602
497 5.01744 5.30295
498 5.01744 5.31721
499 5.01744 5.34316
500 5.01744 5.31221
501 5.01744 5.32601
502 5.01744 5.44522
503 5.01744 5.43129
504 5.01744 5.41226
505 5.01744 5.31336
506 5.01744 5.29728
507 5.01744 5.28363
508 5.01744 5.26496
509 5.01744 5.28348
510 5.01744 5.32449
511 5.01744 5.36793
512 5.01744 5.36537
513 5.01744 5.33411
514 5.01744 5.41731
515 5.01744 5.39722
516 5.01744 5.36141
517 5.01744 5.30366
518 5.01744 5.34313
519 5.01744 5.31981
520 5.01744 5.34024
521 5.01744 5.30346
522 5.01744 5.31453
523 5.01744 5.32104
524 5.01744 5.31297
525 5.01744 5.37301
526 5.01744 5.39331
527 5.01744 5.35242
528 5.01744 5.3039
529 5.01744 5.35644
530 5.01744 5.32554
531 5.01744 5.34673
532 5.01744 5.3369
533 5.01744 5.30277
534 5.01744 5.34194
535 5.01744 5.28719
536 5.01744 5.31332
537 5.01744 5.29318
538 5.01744 5.3111
539 5.01744 5.23938
540 5.01744 5.24724
541 5.01744 5.34108
542 5.01744 5.32102
543 5.01744 5.41457
544 5.01744 5.4147
545 5.01744 5.4129
546 5.01744 5.42325
547 5.01744 5.50145
548 5.01744 5.42009
549 5.01744 5.43762
550 5.01744 5.33539
551 5.01744 5.30874
552 5.01744 5.28471
553 5.01744 5.30106
554 5.01744 5.30405
555 5.01744 5.23868
556 5.01744 5.2965
557 5.01744 5.27911
558 5.01744 5.31587
559 5.01744 5.39859
560 5.01744 5.40864
561 5.01744 5.37193
562 5.01744 5.25637
563 5.01744 5.25476
564 5.01744 5.25379
565 5.01744 5.26029
566 5.01744 5.31112
567 5.01744 5.34796
568 5.01744 5.39144
569 5.01744 5.36757
570 5.01744 5.39404
571 5.01744 5.3443
572 5.01744 5.33414
573 5.01744 5.32387
574 5.01744 5.3508
575 5.01744 5.35828
576 5.01744 5.36665
577 5.01744 5.34771
578 5.01744 5.35875
579 5.01744 5.3267
580 5.01744 5.32707
581 5.01744 5.4235
582 5.01744 5.37816
583 5.01744 5.41807
584 5.01744 5.4187
585 5.01744 5.37846
586 5.01744 5.37886
587 5.01744 5.46952
588 5.01744 5.5004
589 5.01744 5.44598
590 5.01744 5.35703
591 5.01744 5.33134
592 5.01744 5.32405
593 5.01744 5.37751
594 5.01744 5.40496
595 5.01744 5.36076
596 5.01744 5.31617
597 5.01744 5.31311
598 5.01744 5.37523
599 5.01744 5.37701
600 5.01744 5.3661
601 5.01744 5.41141
602 5.01744 5.40569
603 5.01744 5.41858
604 5.01744 5.37957
605 5.01744 5.44746
606 5.01744 5.3703
607 5.01744 5.35572
608 5.01744 5.35743
609 5.01744 5.36152
610 5.01744 5.39225
611 5.01744 5.36576
612 5.01744 5.39254
613 5.01744 5.41739
614 5.01744 5.3246
615 5.01744 5.26448
616 5.01744 5.31162
617 5.01744 5.28203
618 5.01744 5.29905
619 5.01744 5.31248
620 5.01744 5.3582
621 5.01744 5.37776
622 5.01744 5.30281
623 5.01744 5.29686
624 5.01744 5.31349
625 5.01744 5.39487
626 5.01744 5.36275
627 5.01744 5.5158
628 5.01744 5.47398
629 5.01744 5.38771
630 5.01744 5.38577
631 5.01744 5.39934
632 5.01744 5.36127
633 5.01744 5.35034
634 5.01744 5.34279
635 5.01744 5.36014
636 5.01744 5.37073
637 5.01744 5.38305
638 5.01744 5.40732
639 5.01744 5.40822
640 5.01744 5.38856
641 5.01744 5.39568
642 5.01744 5.31883
643 5.01744 5.31054
644 5.01744 5.32016
645 5.01744 5.36139
646 5.01744 5.3235
647 5.01744 5.32086
648 5.01744 5.31378
649 5.01744 5.29486
650 5.01744 5.35578
651 5.01744 5.37752
652 5.01744 5.31436
653 5.01744 5.34306
654 5.01744 5.36967
655 5.01744 5.44237
656 5.01744 5.35167
657 5.01744 5.34012
658 5.01744 5.35368
659 5.01744 5.28865
660 5.01744 5.31104
661 5.01744 5.27449
662 5.01744 5.22306
663 5.01744 5.20626
664 5.01744 5.21729
665 5.01744 5.22221
666 5.01744 5.30848
667 5.01744 5.35153
668 5.01744 5.27938
669 5.01744 5.25848
670 5.01744 5.23898
671 5.01744 5.29728
672 5.01744 5.31135
673 5.01744 5.34669
674 5.01744 5.3398
675 5.01744 5.37405
676 5.01744 5.39416
677 5.01744 5.3983
678 5.01744 5.38499
679 5.01744 5.45526
680 5.01744 5.37776
681 5.01744 5.35419
682 5.01744 5.36013
683 5.01744 5.35329
684 5.01744 5.37331
685 5.01744 5.34706
686 5.01744 5.40733
687 5.01744 5.3114
688 5.01744 5.28334
689 5.01744 5.31132
690 5.01744 5.30292
691 5.01744 5.30948
692 5.01744 5.34848
693 5.01744 5.35152
694 5.01744 5.29537
695 5.01744 5.30998
696 5.01744 5.23943
697 5.01744 5.29482
698 5.01744 5.37737
699 5.01744 5.31482
700 5.01744 5.36845
701 5.01744 5.33216
702 5.01744 5.3254
703 5.01744 5.37301
704 5.01744 5.30371
705 5.01744 5.32577
706 5.01744 5.40766
707 5.01744 5.37888
708 5.01744 5.41246
709 5.01744 5.40257
710 5.01744 5.43944
711 5.01744 5.37098
712 5.01744 5.36595
713 5.01744 5.34242
714 5.01744 5.31701
715 5.01744 5.33554
716 5.01744 5.25991
717 5.01744 5.29765
718 5.01744 5.32998
719 5.01744 5.31534
720 5.01744 5.34116
721 5.01744 5.39867
722 5.01744 5.43956
723 5.01744 5.52774
724 5.01744 5.44249
725 5.01744 5.4171
726 5.01744 5.38858
727 5.01744 5.39781
728 5.01744 5.32646
729 5.01744 5.30623
730 5.01744 5.29502
731 5.01744 5.31644
732 5.01744 5.32348
733 5.01744 5.33341
734 5.01744 5.37368
735 5.01744 5.32365
736 5.01744 5.31589
737 5.01744 5.28731
738 5.01744 5.24909
739 5.01744 5.28806
740 5.01744 5.2692
741 5.01744 5.29911
742 5.01744 5.39794
743 5.01744 5.32704
744 5.01744 5.33321
745 5.01744 5.40391
746 5.01744 5.40543
747 5.01744 5.34225
748 5.01744 5.35593
749 5.01744 5.34301
750 5.01744 5.36276
751 5.01744 5.30883
752 5.01744 5.35074
753 5.01744 5.31049
754 5.01744 5.34167
755 5.01744 5.28493
756 5.01744 5.22529
757 5.01744 5.28699
758 5.01744 5.27697
759 5.01744 5.20369
760 5.01744 5.23888
761 5.01744 5.28062
762 5.01744 5.33149
763 5.01744 5.31918
764 5.01744 5.29277
765 5.01744 5.32731
766 5.01744 5.30589
767 5.01744 5.29199
768 5.01744 5.30295
769 5.01744 5.38035
770 5.01744 5.36702
771 5.01744 5.37531
772 5.01744 5.3313
773 5.01744 5.31763
774 5.01744 5.21308
775 5.01744 5.27273
776 5.01744 5.28408
777 5.01744 5.31143
778 5.01744 5.2918
779 5.01744 5.27992
780 5.01744 5.33642
781 5.01744 5.29907
782 5.01744 5.31892
783 5.01744 5.31922
784 5.01744 5.31752
785 5.01744 5.31443
786 5.01744 5.28684
787 5.01744 5.25442
788 5.01744 5.26606
789 5.01744 5.21795
790 5.01744 5.30464
791 5.01744 5.22653
792 5.01744 5.18882
793 5.01744 5.24688
794 5.01744 5.28454
795 5.01744 5.26112
796 5.01744 5.27416
797 5.01744 5.26059
798 5.01744 5.23052
799 5.01744 5.2397
800 5.01744 5.30567
801 5.01744 5.29601
802 5.01744 5.34918
803 5.01744 5.33839
804 5.01744 5.33591
805 5.01744 5.28674
806 5.01744 5.29383
807 5.01744 5.33296
808 5.01744 5.36954
809 5.01744 5.34866
810 5.01744 5.38663
811 5.01744 5.37006
812 5.01744 5.32113
813 5.01744 5.34081
814 5.01744 5.28859
815 5.01744 5.38821
816 5.01744 5.33654
817 5.01744 5.35041
818 5.01744 5.33659
819 5.01744 5.36268
820 5.01744 5.37676
821 5.01744 5.36057
822 5.01744 5.29938
823 5.01744 5.35167
824 5.01744 5.42123
825 5.01744 5.36867
826 5.01744 5.33228
827 5.01744 5.30287
828 5.01744 5.30189
829 5.01744 5.31421
830 5.01744 5.29827
831 5.01744 5.32302
832 5.01744 5.36754
833 5.01744 5.34353
834 5.01744 5.40548
835 5.01744 5.41969
836 5.01744 5.36365
837 5.01744 5.26554
838 5.01744 5.29211
839 5.01744 5.33117
840 5.01744 5.37384
841 5.01744 5.33028
842 5.01744 5.35062
843 5.01744 5.38197
844 5.01744 5.33788
845 5.01744 5.27296
846 5.01744 5.36974
847 5.01744 5.29007
848 5.01744 5.30046
849 5.01744 5.26526
850 5.01744 5.29184
851 5.01744 5.32672
852 5.01744 5.30593
853 5.01744 5.28481
854 5.01744 5.31763
855 5.01744 5.35945
856 5.01744 5.34425
857 5.01744 5.32511
858 5.01744 5.34366
859 5.01744 5.38312
860 5.01744 5.42089
861 5.01744 5.40581
862 5.01744 5.3319
863 5.01744 5.30844
864 5.01744 5.28453
865 5.01744 5.28554
866 5.01744 5.29569
867 5.01744 5.37898
868 5.01744 5.41933
869 5.01744 5.46243
870 5.01744 5.41248
871 5.01744 5.36121
872 5.01744 5.35029
873 5.01744 5.41904
874 5.01744 5.40711
875 5.01744 5.38568
876 5.01744 5.41966
877 5.01744 5.44623
878 5.01744 5.48549
879 5.01744 5.40385
880 5.01744 5.35264
881 5.01744 5.40617
882 5.01744 5.46063
883 5.01744 5.41234
884 5.01744 5.27942
885 5.01744 5.34607
886 5.01744 5.32676
887 5.01744 5.34638
888 5.01744 5.34075
889 5.01744 5.36552
890 5.01744 5.34451
891 5.01744 5.3241
892 5.01744 5.39126
893 5.01744 5.30977
894 5.01744 5.26189
895 5.01744 5.29903
896 5.01744 5.34723
897 5.01744 5.28253
898 5.01744 5.26947
899 5.01744 5.25063
900 5.01744 5.20137
901 5.01744 5.26142
902 5.01744 5.31506
903 5.01744 5.33911
904 5.01744 5.38956
905 5.01744 5.34662
906 5.01744 5.38548
907 5.01744 5.38601
908 5.01744 5.37101
909 5.01744 5.38988
910 5.01744 5.40647
911 5.01744 5.38534
912 5.01744 5.37294
913 5.01744 5.42189
914 5.01744 5.43119
915 5.01744 5.52024
916 5.01744 5.51749
917 5.01744 5.49735
918 5.01744 5.35564
919 5.01744 5.29721
920 5.01744 5.35861
921 5.01744 5.4068
922 5.01744 5.34882
923 5.01744 5.41404
924 5.01744 5.41815
925 5.01744 5.46883
926 5.01744 5.43633
927 5.01744 5.45156
928 5.01744 5.49489
929 5.01744 5.36292
930 5.01744 5.34057
931 5.01744 5.30465
932 5.01744 5.32
933 5.01744 5.26314
934 5.01744 5.32614
935 5.01744 5.34668
936 5.01744 5.30973
937 5.01744 5.29368
938 5.01744 5.25784
939 5.01744 5.33924
940 5.01744 5.35387
941 5.01744 5.34912
942 5.01744 5.43089
943 5.01744 5.38161
944 5.01744 5.3943
945 5.01744 5.33797
946 5.01744 5.33399
947 5.01744 5.29014
948 5.01744 5.26395
949 5.01744 5.28641
950 5.01744 5.28776
951 5.01744 5.3611
952 5.01744 5.3292
953 5.01744 5.2963
954 5.01744 5.3101
955 5.01744 5.27825
956 5.01744 5.2856
957 5.01744 5.29705
958 5.01744 5.2753
959 5.01744 5.28636
960 5.01744 5.3605
961 5.01744 5.38541
962 5.01744 5.34852
963 5.01744 5.32013
964 5.01744 5.32547
965 5.01744 5.31608
966 5.01744 5.35725
967 5.01744 5.28973
968 5.01744 5.33184
969 5.01744 5.3828
970 5.01744 5.31051
971 5.01744 5.20706
972 5.01744 5.23308
973 5.01744 5.30244
974 5.01744 5.31973
975 5.01744 5.32169
976 5.01744 5.35802
977 5.01744 5.30255
978 5.01744 5.35131
979 5.01744 5.29608
980 5.01744 5.36381
981 5.01744 5.38774
982 5.01744 5.35237
983 5.01744 5.36559
984 5.01744 5.40904
985 5.01744 5.35051
986 5.01744 5.24404
987 5.01744 5.27516
988 5.01744 5.24011
989 5.01744 5.23466
990 5.01744 5.25827
991 5.01744 5.30469
992 5.01744 5.27626
993 5.01744 5.26517
994 5.01744 5.2499
995 5.01744 5.29105
996 5.01744 5.3218
997 5.01744 5.30264
998 5.01744 5.2978
999 5.01744 5.26693
1000 5.01744 5.29226
