1206 65.3119 67.7355
1207 65.3119 67.2933
1208 65.3119 67.3565
1209 65.3119 68.0928
1210 65.3119 67.9793
1211 65.3119 67.9173
1212 65.3119 67.3273
1213 65.3119 68.8079
1214 65.3119 67.8603
1215 65.3119 67.663
1216 65.3119 67.4616
1217 65.3119 67.6405
1218 65.3119 67.6111
1219 65.3119 67.9151
1220 65.3119 67.5856
1221 65.3119 67.076
1222 65.3119 68.0631
1223 65.3119 67.5943
1224 65.3119 68.201
1225 65.3119 68.5274
1226 65.3119 68.4654
1227 65.3119 68.5089
1228 65.3119 68.2936
1229 65.3119 68.4535
1230 65.3119 68.157
1231 65.3119 68.2447
1232 65.3119 68.0167
1233 65.3119 68.3129
1234 65.3119 68.1067
1235 65.3119 68.2509
1236 65.3119 67.7047
1237 65.3119 67.115
1238 65.3119 66.9601
1239 65.3119 67.6147
1240 65.3119 67.7602
1241 65.3119 67.7591
1242 65.3119 68.7072
1243 65.3119 68.6395
1244 65.3119 68.0274
1245 65.3119 68.4209
1246 65.3119 68.424
1247 65.3119 68.3976
1248 65.3119 68.5056
1249 65.3119 68.6959
1250 65.3119 69.0406
1251 65.3119 68.6955
1252 65.3119 69.0405
1253 65.3119 69.0527
1254 65.3119 69.0938
1255 65.3119 69.0042
1256 65.3119 68.7462
1257 65.3119 68.4444
1258 65.3119 67.9114
1259 65.3119 68.2421
1260 65.3119 68.3732
1261 65.3119 68.6145
1262 65.3119 68.4977
1263 65.3119 67.7752
1264 65.3119 68.0533
1265 65.3119 67.8752
1266 65.3119 67.924
1267 65.3119 68.1954
1268 65.3119 68.1372
1269 65.3119 68.5567
1270 65.3119 69.2355
1271 65.3119 68.5272
1272 65.3119 68.6551
1273 65.3119 68.6215
1274 65.3119 68.7843
1275 65.3119 68.1283
1276 65.3119 68.196
1277 65.3119 68.1591
1278 65.3119 68.4366
1279 65.3119 68.8617
1280 65.3119 68.1274
1281 65.3119 67.8594
1282 65.3119 68.2588
1283 65.3119 67.6409
1284 65.3119 67.9481
1285 65.3119 68.0191
1286 65.3119 67.6833
1287 65.3119 68.4672
1288 65.3119 68.259
1289 65.3119 67.3061
1290 65.3119 69.1278
1291 65.3119 69.0766
1292 65.3119 68.2656
1293 65.3119 67.8237
1294 65.3119 67.7736
1295 65.3119 67.4974
1296 65.3119 67.3547
1297 65.3119 67.2484
1298 65.3119 67.2206
1299 65.3119 67.082
1300 65.3119 67.733
1301 65.3119 68.4819
1302 65.3119 68.2435
1303 65.3119 68.2317
1304 65.3119 67.7834
1305 65.3119 67.7431
1306 65.3119 67.8203
1307 65.3119 67.84
1308 65.3119 67.7019
1309 65.3119 68.3116
1310 65.3119 67.4196
1311 65.3119 68.0425
1312 65.3119 67.7341
1313 65.3119 67.7275
1314 65.3119 67.5469
1315 65.3119 68.1472
1316 65.3119 68.8997
1317 65.3119 69.1167
1318 65.3119 68.2419
1319 65.3119 68.0935
1320 65.3119 67.6934
1321 65.3119 68.5525
1322 65.3119 67.796
1323 65.3119 67.7414
1324 65.3119 67.2973
1325 65.3119 67.377
1326 65.3119 67.0626
1327 65.3119 67.4331
1328 65.3119 67.7678
1329 65.3119 67.3099
1330 65.3119 67.679
1331 65.3119 67.2944
1332 65.3119 67.2983
1333 65.3119 66.7632
1334 65.3119 67.1335
1335 65.3119 67.0083
1336 65.3119 67.4772
1337 65.3119 67.4087
1338 65.3119 67.2346
1339 65.3119 67.3422
1340 65.3119 67.4394
1341 65.3119 67.936
1342 65.3119 68.1275
1343 65.3119 68.3662
1344 65.3119 67.7809
1345 65.3119 68.3594
1346 65.3119 69.2129
1347 65.3119 69.1988
1348 65.3119 69.0471
1349 65.3119 68.8964
1350 65.3119 68.6867
1351 65.3119 69.0207
1352 65.3119 69.1884
1353 65.3119 68.5546
1354 65.3119 68.1225
1355 65.3119 67.9362
1356 65.3119 67.6419
1357 65.3119 68.0235
1358 65.3119 67.6457
1359 65.3119 67.6622
1360 65.3119 67.264
1361 65.3119 67.9053
1362 65.3119 67.4696
1363 65.3119 67.5646
1364 65.3119 67.8725
1365 65.3119 68.0433
1366 65.3119 68.8041
1367 65.3119 68.7011
1368 65.3119 68.6269
1369 65.3119 68.2469
1370 65.3119 67.9385
1371 65.3119 68.2223
1372 65.3119 67.8745
1373 65.3119 67.5336
1374 65.3119 67.2952
1375 65.3119 68.293
1376 65.3119 68.2052
1377 65.3119 68.2684
1378 65.3119 68.2352
1379 65.3119 67.7914
1380 65.3119 68.9455
1381 65.3119 68.1404
1382 65.3119 68.3163
1383 65.3119 68.1191
1384 65.3119 68.0745
1385 65.3119 68.228
1386 65.3119 68.4052
1387 65.3119 68.6557
1388 65.3119 68.1165
1389 65.3119 68.6192
1390 65.3119 69.0063
1391 65.3119 68.4617
1392 65.3119 68.6421
1393 65.3119 68.921
1394 65.3119 68.4909
1395 65.3119 68.818
1396 65.3119 68.0845
1397 65.3119 68.1057
1398 65.3119 67.7022
1399 65.3119 67.8058
1400 64.9522 67.9223
1401 64.9522 68.2638
1402 64.9522 68.5618
1403 64.9522 67.9343
1404 64.9522 67.0696
1405 64.9522 67.2888
1406 64.9522 67.7872
1407 64.9522 67.8854
1408 64.9522 66.9397
1409 64.9522 67.5851
1410 64.9522 66.9342
1411 64.9522 66.7993
1412 64.9522 66.6637
1413 64.9522 66.7216
1414 64.9522 67.1657
1415 64.9522 67.7456
1416 64.9522 67.571
1417 64.9522 67.4459
1418 64.9522 66.9869
1419 64.9522 67.685
1420 64.9522 67.454
1421 64.9522 67.9713
1422 64.9522 68.3544
1423 64.9522 68.1304
1424 64.9522 67.8564
1425 64.9522 67.9332
1426 64.9522 67.8742
1427 64.9522 68.3274
1428 64.9522 68.123
1429 64.9522 68.2821
1430 64.9522 68.7738
1431 64.9522 68.4954
1432 64.9522 68.7431
1433 64.9522 68.1274
1434 64.9522 67.5977
1435 64.9522 67.4416
1436 64.9522 67.7369
1437 64.9522 68.1531
1438 64.9522 68.3404
1439 64.9522 68.6685
1440 64.9522 68.3073
1441 64.9522 67.8591
1442 64.9522 67.4936
1443 64.9522 67.4202
1444 64.9522 67.6992
1445 64.9522 67.6423
1446 64.9522 68.4528
1447 64.9522 68.7116
1448 64.9522 68.1778
1449 64.9522 68.4189
1450 64.9522 67.9791
1451 64.9522 68.1232
1452 64.9522 67.8815
1453 64.9522 68.0389
1454 64.9522 68.1703
1455 64.9522 68.0058
1456 64.9522 67.9236
1457 64.9522 67.9997
1458 64.9522 68.1194
1459 64.9522 67.288
1460 64.9522 67.3828
1461 64.9522 67.3055
1462 64.9522 67.6444
1463 64.9522 67.9789
1464 64.9522 67.8882
1465 64.9522 67.9064
1466 64.9522 67.7614
1467 64.9522 67.7179
1468 64.9522 67.8609
1469 64.9522 67.975
1470 64.9522 68.0067
1471 64.9522 67.4936
1472 64.9522 67.0011
1473 64.9522 67.6989
1474 64.9522 68.109
1475 64.9522 68.231
1476 64.9522 67.8638
1477 64.9522 66.818
1478 64.9522 66.9957
1479 64.9522 67.3984
1480 64.9522 67.9072
1481 64.9522 67.8548
1482 64.9522 68.0457
1483 64.9522 67.9096
1484 64.9522 67.4362
1485 64.9522 68.04
1486 64.9522 67.5623
1487 64.9522 67.3207
1488 64.9522 67.5222
1489 64.9522 67.6614
1490 64.9522 68.0614
1491 64.9522 67.7171
1492 64.9522 68.2351
1493 64.9522 68.3143
1494 64.9522 67.4546
1495 64.9522 67.7817
1496 64.9522 67.8961
1497 64.9522 67.8403
1498 64.9522 67.9245
1499 64.9522 68.0941
1500 64.9522 67.7822
1501 64.9128 68.3684
1502 64.9128 68.1048
1503 64.9128 68.6417
1504 64.9128 68.4113
1505 64.9128 68.5773
1506 64.9128 68.7768
1507 64.9128 68.8581
1508 64.9128 68.5562
1509 64.9128 68.4177
1510 64.9128 68.0264
1511 64.9128 67.1757
1512 64.9128 67.7081
1513 64.9128 67.826
1514 64.9128 68.1403
1515 64.9128 67.7997
1516 64.9128 68.0062
1517 64.9128 68.2792
1518 64.9128 68.0529
1519 64.9128 67.9269
1520 64.9128 67.4587
1521 64.9128 67.5868
1522 64.9128 67.7283
1523 64.9128 68.2639
1524 64.9128 67.3514
1525 64.9128 67.4188
1526 64.9128 67.4701
1527 64.9128 67.3338
1528 64.9128 67.6768
1529 64.9128 67.2714
1530 64.9128 67.454
1531 64.9128 67.3113
1532 64.9128 68.302
1533 64.9128 67.9987
1534 64.9128 68.2892
1535 64.9128 68.0887
1536 64.9128 67.9679
1537 64.9128 68.2696
1538 64.9128 68.3245
1539 64.9128 67.5251
1540 64.9128 67.5945
1541 64.9128 67.9379
1542 64.9128 67.3004
1543 64.9128 67.361
1544 64.9128 67.6559
1545 64.9128 68.0136
1546 64.9128 68.5457
1547 64.9128 67.8617
1548 64.9128 68.7313
1549 64.9128 68.537
1550 64.9128 67.8677
1551 64.9128 68.2163
1552 64.9128 68.3371
1553 64.9128 67.8062
1554 64.9128 68.1872
1555 64.9128 67.984
1556 64.9128 67.7338
1557 64.9128 68.0388
1558 64.9128 68.3275
1559 64.9128 68.5067
1560 64.9128 68.2034
1561 64.9128 67.8805
1562 64.9128 68.2101
1563 64.9128 68.608
1564 64.9128 68.1842
1565 64.9128 67.288
1566 64.9128 67.2429
1567 64.9128 67.2133
1568 64.9128 67.4662
1569 64.9128 67.8036
1570 64.9128 68.1535
1571 64.9128 68.2737
1572 64.9128 67.8338
1573 64.9128 67.6341
1574 64.9128 67.8075
1575 64.9128 68.2126
1576 64.9128 68.2963
1577 64.9128 67.7659
1578 64.9128 67.5509
1579 64.9128 67.8508
1580 64.9128 68.0751
1581 64.9128 68.4762
1582 64.9128 68.6654
1583 64.9128 68.784
1584 64.9128 67.935
1585 64.9128 67.476
1586 64.9128 67.6026
1587 64.9128 67.4315
1588 64.9128 68.1323
1589 64.9128 67.7576
1590 64.9128 67.5653
1591 64.9128 67.7699
1592 64.9128 67.7105
1593 64.9128 67.1807
1594 64.9128 67.5311
1595 64.9128 67.0512
1596 64.9128 67.6028
1597 64.9128 67.0488
1598 64.9128 67.0292
1599 64.9128 67.7099
1600 64.9128 68.4652
1601 64.9128 68.0259
1602 64.9128 68.3406
1603 64.9128 68.5816
1604 64.9128 68.0248
1605 64.9128 67.8381
1606 64.9128 68.1632
1607 64.9128 67.6171
1608 64.9128 67.9808
1609 64.9128 68.5884
1610 64.9128 67.6218
1611 64.9128 68.1183
1612 64.9128 68.3379
1613 64.9128 67.7475
1614 64.9128 68.3981
1615 64.9128 68.2224
1616 64.9128 67.6536
1617 64.9128 67.5318
1618 64.9128 68.2869
1619 64.9128 68.1764
1620 64.9128 68.0998
1621 64.9128 67.2524
1622 64.9128 67.7695
1623 64.9128 67.3892
1624 64.9128 67.0146
1625 64.9128 66.8972
1626 64.9128 67.46
1627 64.9128 67.084
1628 64.9128 67.1054
1629 64.9128 67.2095
1630 64.9128 67.2037
1631 64.9128 67.7431
1632 64.9128 67.5315
1633 64.9128 67.4644
1634 64.9128 67.2096
1635 64.9128 68.0344
1636 64.9128 67.3859
1637 64.9128 67.2183
1638 64.9128 67.0192
1639 64.9128 67.4602
1640 64.9128 67.2241
1641 64.9128 67.4123
1642 64.9128 67.8847
1643 64.9128 68.0479
1644 64.9128 67.9829
1645 64.9128 67.729
1646 64.9128 67.9818
1647 64.9128 67.9377
1648 64.9128 67.9113
1649 64.9128 68.3991
1650 64.9128 67.7183
1651 64.9128 67.4869
1652 64.9128 67.294
1653 64.9128 67.4613
1654 64.9128 67.243
1655 64.9128 67.4052
1656 64.9128 67.2847
1657 64.9128 67.5746
1658 64.9128 68.0549
1659 64.9128 68.144
1660 64.9128 68.3797
1661 64.9128 68.9677
1662 64.9128 67.9843
1663 64.9128 67.4685
1664 64.9128 67.9448
1665 64.9128 67.3842
1666 64.9128 67.2567
1667 64.9128 67.0323
1668 64.9128 67.3496
1669 64.9128 67.1742
1670 64.9128 67.5221
1671 64.9128 66.9568
1672 64.9128 67.3105
1673 64.9128 67.5594
1674 64.9128 68.0693
1675 64.9128 67.8948
1676 64.9128 68.4004
1677 64.9128 68.2842
1678 64.9128 67.6959
1679 64.9128 68.0187
1680 64.9128 68.5052
1681 64.9128 68.1334
1682 64.9128 68.0092
1683 64.9128 68.1569
1684 64.9128 68.5899
1685 64.9128 68.4744
1686 64.9128 67.8458
1687 64.9128 67.7321
1688 64.9128 67.7606
1689 64.9128 67.6492
1690 64.9128 67.2764
1691 64.9128 67.4363
1692 64.9128 67.5333
1693 64.9128 67.7543
1694 64.9128 68.0652
1695 64.9128 67.1465
1696 64.9128 67.7888
1697 64.9128 67.8794
1698 64.9128 67.4649
1699 64.9128 67.442
1700 64.9128 67.7312
1701 64.9128 67.4967
1702 64.9128 66.9545
1703 64.9128 67.242
1704 64.9128 66.9895
1705 64.9128 67.3222
1706 64.9128 67.0024
1707 64.9128 66.9181
1708 64.9128 67.404
1709 64.9128 67.1086
1710 64.9128 67.4104
1711 64.9128 66.9227
1712 64.9128 67.4226
1713 64.9128 67.8949
1714 64.9128 67.1448
1715 64.9128 67.5847
1716 64.9128 67.76
1717 64.9128 67.8655
1718 64.9128 67.3132
1719 64.9128 68.2602
1720 64.9128 68.4043
1721 64.9128 68.2131
1722 64.9128 67.7946
1723 64.9128 67.5932
1724 64.9128 67.641
1725 64.9128 67.6512
1726 64.9128 68.4119
1727 64.9128 67.5404
1728 64.9128 67.5387
1729 64.9128 67.5016
1730 64.9128 67.2653
1731 64.9128 68.2206
1732 64.9128 67.882
1733 64.9128 68.193
1734 64.9128 67.7595
1735 64.9128 68.7006
1736 64.9128 68.831
1737 64.9128 69.7767
1738 64.9128 69.3633
1739 64.9128 68.8764
1740 64.9128 68.4736
1741 64.9128 68.3955
1742 64.9128 68.8093
1743 64.9128 68.5952
1744 64.9128 67.7542
1745 64.9128 67.9577
1746 64.9128 67.7663
1747 64.9128 68.249
1748 64.9128 68.0827
1749 64.9128 68.0254
1750 64.9128 68.2388
1751 64.9128 67.4621
1752 64.9128 67.784
1753 64.9128 67.4619
1754 64.9128 67.7179
1755 64.9128 67.667
1756 64.9128 67.5864
1757 64.9128 66.8043
1758 64.9128 66.9483
1759 64.9128 67.1931
1760 64.9128 66.9568
1761 64.9128 67.0891
1762 64.9128 66.8556
1763 64.9128 67.1503
1764 64.9128 66.9367
1765 64.9128 67.3111
1766 64.9128 67.9013
1767 64.9128 67.8813
1768 64.9128 67.993
1769 64.9128 68.4498
1770 64.9128 68.6352
1771 64.9128 67.9296
1772 64.9128 67.6375
1773 64.9128 67.2949
1774 64.9128 67.505
1775 64.9128 67.2262
1776 64.9128 67.5583
1777 64.9128 67.7162
1778 64.9128 67.4021
1779 64.9128 67.9356
1780 64.9128 67.9995
1781 64.9128 67.9093
1782 64.9128 68.2601
1783 64.9128 68.0831
1784 64.9128 67.9445
1785 64.9128 68.2991
1786 64.9128 67.8729
1787 64.9128 68.7208
1788 64.9128 69.0348
1789 64.9128 68.7507
1790 64.9128 68.1901
1791 64.9128 68.2764
1792 64.9128 68.1329
1793 64.9128 68.3275
1794 64.9128 67.3355
1795 64.9128 67.7716
1796 64.9128 67.7293
1797 64.9128 67.8493
1798 64.9128 67.3177
1799 64.9128 67.0148
1800 64.9128 67.522
1801 64.9128 67.2534
1802 64.9128 67.2862
1803 64.9128 67.9253
1804 64.9128 67.811
1805 64.9128 66.6927
1806 64.9128 67.2974
1807 64.9128 67.2385
1808 64.9128 67.5484
1809 64.9128 67.2534
1810 64.9128 67.6713
1811 64.9128 67.6518
1812 64.9128 66.8538
1813 64.9128 67.4215
1814 64.9128 67.5917
1815 64.9128 67.2523
1816 64.9128 67.4735
1817 64.9128 67.2013
1818 64.9128 67.6244
1819 64.9128 68.2748
1820 64.9128 68.152
1821 64.9128 68.8965
1822 64.9128 68.4226
1823 64.9128 68.1616
1824 64.9128 68.3326
1825 64.9128 68.8204
1826 64.9128 67.8275
1827 64.9128 67.8748
1828 64.9128 68.75
1829 64.9128 68.0059
1830 64.9128 67.9196
1831 64.9128 67.6743
1832 64.9128 68.067
1833 64.9128 68.1515
1834 64.9128 68.6615
1835 64.9128 67.7543
1836 64.9128 67.2811
1837 64.9128 67.4422
1838 64.9128 67.873
1839 64.9128 67.6676
1840 64.9128 67.525
1841 64.9128 66.9703
1842 64.9128 67.3112
1843 64.9128 67.5998
1844 64.9128 67.6073
1845 64.9128 67.5229
1846 64.9128 67.7487
1847 64.9128 68.426
1848 64.9128 68.038
1849 64.9128 68.3759
1850 64.9128 68.3475
1851 64.9128 68.1141
1852 64.9128 67.6661
1853 64.9128 67.2581
1854 64.9128 68.1282
1855 64.9128 67.7856
1856 64.9128 68.1707
1857 64.9128 67.281
1858 64.9128 66.9859
1859 64.9128 67.8404
1860 64.9128 67.8806
1861 64.9128 68.3846
1862 64.9128 67.8038
1863 64.9128 68.0803
1864 64.9128 67.5727
1865 64.9128 67.7276
1866 64.9128 67.9617
1867 64.9128 67.2633
1868 64.9128 67.6985
1869 64.9128 68.5474
1870 64.9128 68.4533
1871 64.9128 67.6791
1872 64.9128 67.7905
1873 64.9128 67.9689
1874 64.9128 67.9303
1875 64.9128 67.6571
1876 64.9128 67.876
1877 64.9128 68.4342
1878 64.9128 67.7591
1879 64.9128 67.1759
1880 64.9128 67.4247
1881 64.9128 67.7526
1882 64.9128 68.5293
1883 64.9128 68.0797
1884 64.9128 68.6522
1885 64.9128 68.8207
1886 64.9128 69.4417
1887 64.9128 68.8589
1888 64.9128 69.4215
1889 64.9128 68.3354
1890 64.9128 68.2252
1891 64.9128 67.6216
1892 64.9128 67.4467
1893 64.9128 67.7691
1894 64.9128 67.9422
1895 64.9128 68.9615
1896 64.9128 68.0456
1897 64.9128 67.881
1898 64.9128 67.3994
1899 64.9128 67.6235
1900 64.9128 68.3351
1901 64.9128 68.0554
1902 64.9128 67.3161
1903 64.9128 67.5586
1904 64.9128 67.9665
1905 64.9128 68.7673
1906 64.9128 69.0298
1907 64.9128 67.9011
1908 64.9128 67.9732
1909 64.9128 67.281
1910 64.9128 67.6414
1911 64.9128 67.4727
1912 64.9128 67.4894
1913 64.9128 67.6855
1914 64.9128 67.9553
1915 64.9128 67.5352
1916 64.9128 67.5916
1917 64.9128 68.0622
1918 64.9128 68.0994
1919 64.9128 68.305
1920 64.9128 67.6171
1921 64.9128 67.5209
1922 64.9128 67.1498
1923 64.9128 67.1608
1924 64.9128 67.4457
1925 64.9128 67.2302
1926 64.9128 67.6635
1927 64.9128 67.2704
1928 64.9128 67.1409
1929 64.9128 67.5309
1930 64.9128 67.3385
1931 64.9128 67.1073
1932 64.9128 67.6759
1933 64.9128 67.6984
1934 64.9128 67.9777
1935 64.9128 67.7249
1936 64.9128 67.9812
1937 64.9128 67.8604
1938 64.9128 67.7061
1939 64.9128 68.1103
1940 64.9128 68.6455
1941 64.9128 67.9485
1942 64.9128 67.6118
1943 64.9128 68.0743
1944 64.9128 68.45
1945 64.9128 68.5719
1946 64.9128 67.9745
1947 64.9128 68.4556
1948 64.9128 68.3385
1949 64.9128 68.3943
1950 64.9128 69.4461
1951 64.9128 70.0123
1952 64.9128 69.1375
1953 64.9128 68.7645
1954 64.9128 67.8844
1955 64.9128 67.8349
1956 64.9128 67.9018
1957 64.9128 68.1504
1958 64.9128 67.8141
1959 64.9128 67.1859
1960 64.9128 66.9052
1961 64.9128 67.5733
1962 64.9128 67.9499
1963 64.9128 68.1532
1964 64.9128 67.7603
1965 64.9128 68.2002
1966 64.9128 68.1514
1967 64.9128 68.1285
1968 64.9128 66.7503
1969 64.9128 67.1244
1970 64.9128 66.8233
1971 64.9128 67.2483
1972 64.9128 67.704
1973 64.9128 67.9917
1974 64.9128 67.6643
1975 64.9128 67.964
1976 64.9128 68.4618
1977 64.9128 68.0487
1978 64.9128 68.0721
1979 64.9128 68.7271
1980 64.9128 67.9516
1981 64.9128 67.7075
1982 64.9128 67.5206
1983 64.9128 68.1684
1984 64.9128 67.6667
1985 64.9128 67.6655
1986 64.9128 67.2703
1987 64.9128 67.8587
1988 64.9128 66.9957
1989 64.9128 67.0483
1990 64.9128 67.0354
1991 64.9128 67.1772
1992 64.9128 67.3801
1993 64.9128 67.4903
1994 64.9128 67.1691
1995 64.9128 67.1105
1996 64.9128 67.6207
1997 64.9128 68.3052
1998 64.9128 68.6261
1999 64.9128 68.443
2000 64.9128 68.1522
