112 134.535 144.809
113 133.542 143.448
114 133.542 141.958
115 133.542 141.183
116 133.167 140.513
117 132.822 140.031
118 131.855 139.201
119 130.446 139.027
120 129.499 137.674
121 129.087 137.012
122 127.843 136.958
123 127.843 136.497
124 127.843 135.839
125 126.144 134.043
126 126.144 133.201
127 125.383 131.897
128 125.383 130.985
129 124.41 131.472
130 124.41 130.904
131 122.534 129.304
132 122.534 129.031
133 121.426 127.873
134 121.078 127.745
135 119.971 126.822
136 119.971 125.576
137 119.654 124.206
138 119.654 124.449
139 119.461 123.757
140 118.887 123.304
141 118.224 123.228
142 117.458 122.807
143 117.458 122.813
144 116.531 121.875
145 116.183 121.592
146 116.183 122.064
147 116.183 121.976
148 115.911 122.23
149 115.78 121.824
150 115.78 120.916
151 114.658 121.117
152 114.658 120.01
153 114.305 118.964
154 114.118 118.551
155 113.495 118.367
156 113.495 117.336
157 113.055 116.906
158 112.561 116.572
159 111.668 116.517
160 111.668 115.853
161 111.588 115.61
162 111.003 115.612
163 111.003 115.329
164 110.259 115.109
165 110.259 114.894
166 109.761 114.536
167 109.66 114.242
168 109.277 113.485
169 109.094 113.527
170 108.61 112.956
171 108.558 112.291
172 107.429 112.234
173 107.429 111.856
174 107.337 111.433
175 106.343 110.983
176 106.235 111.392
177 106.192 110.723
178 105.24 110.681
179 104.041 109.976
180 104.041 109.915
181 103.935 109.971
182 103.064 110.401
183 103.064 111.412
184 103.064 112.255
185 102.867 111.844
186 102.867 110.434
187 102.867 109.665
188 102.867 109.058
189 101.831 108.703
190 101.831 108.088
191 101.448 107.534
192 101.167 106.773
193 100.785 106.771
194 98.4542 106.479
195 98.4542 106.625
196 98.4542 107.055
197 98.4542 107.58
198 98.0719 107.893
199 98.0719 107.401
200 98.0719 107.857
201 97.5333 106.571
202 96.4563 105.041
203 96.4563 104.592
204 95.9789 103.553
205 95.9789 102.432
206 95.9789 102.257
207 95.5804 102.06
208 95.5804 101.534
209 95.3761 100.716
210 94.2979 100.232
211 94.2979 99.6533
212 94.2979 99.8449
213 93.5514 99.3618
214 93.3038 98.7083
215 92.8696 98.2828
216 92.8696 97.981
217 92.622 98.4511
218 92.3245 97.1737
219 92.3245 97.4015
220 91.4271 96.2683
221 91.4271 95.9277
222 91.1009 95.7633
223 91.1009 95.1904
224 91.1009 94.7289
225 90.5446 95.0195
226 90.5446 94.6327
227 89.9985 95.7093
228 89.7996 97.4642
229 89.7996 96.7746
230 89.7996 97.1166
231 89.1249 97.1261
232 89.1249 97.1452
233 89.1249 95.2346
234 89.1249 94.4261
235 89.1249 94.0689
236 88.9311 93.8713
237 88.0575 93.5639
238 87.1938 93.9483
239 87.1938 93.1961
240 87.1938 92.9257
241 86.9741 91.825
242 86.6614 91.1915
243 86.6614 90.0111
244 86.6614 89.8675
245 86.6267 90.0871
246 86.4619 90.4493
247 86.0047 90.035
248 86.0047 88.8856
249 85.8052 88.8557
250 85.8052 89.0041
251 85.4134 89.192
252 85.4134 88.8421
253 85.0022 88.6159
254 85.0022 88.9248
255 85.0022 88.4413
256 84.3677 89.0228
257 84.3677 89.1266
258 84.3677 89.6531
259 84.3677 89.6167
260 83.4796 90.4047
261 83.4796 89.5404
262 83.4796 88.0731
263 83.4796 88.0219
264 83.4796 86.7819
265 83.4796 85.9447
266 83.4796 86.5033
267 83.3168 86.8517
268 83.058 86.348
269 82.731 86.6483
270 82.731 86.7531
271 82.3094 86.2621
272 82.3094 86.2704
273 82.2767 85.3116
274 81.9796 85.9366
275 81.9796 85.8284
276 81.7477 85.9472
277 81.222 84.8926
278 80.9248 85.1274
279 80.9248 85.1483
280 80.6603 84.3391
281 80.4213 84.6627
282 79.7304 84.0124
283 79.7304 84.307
284 79.679 83.5671
285 79.2763 83.095
286 79.2763 83.4653
287 78.9278 82.9595
288 78.9278 82.4949
289 78.6809 81.5172
290 78.6809 81.5165
291 78.6809 81.6852
292 78.6809 81.6824
293 78.6809 81.6103
294 78.6809 82.236
295 78.4935 82.2763
296 78.4935 81.9925
297 78.4935 81.7925
298 78.1925 81.7637
299 78.1925 81.2393
300 78.1925 82.1234
301 78.1925 81.7636
302 78.1925 81.252
303 78.1925 81.5277
304 78.1806 80.6844
305 77.859 80.5881
306 77.859 80.9956
307 77.6294 80.9162
308 77.6294 81.5439
309 76.6593 81.1915
310 76.6593 81.1439
311 76.6593 81.0739
312 76.6593 80.7922
313 76.6593 80.2762
314 76.6593 79.8175
315 76.6593 79.7766
316 76.6593 79.2559
317 76.6593 79.146
318 76.6593 79.5035
319 76.5104 79.0018
320 76.5104 79.4062
321 76.5104 80.176
322 76.5104 81.0445
323 76.5104 80.8558
324 76.5104 81.1252
325 76.4543 81.1984
326 76.4543 81.0018
327 76.0583 80.6683
328 76.0023 80.4093
329 76.0023 80.1293
330 76.0023 80.4282
331 76.0023 79.8537
332 76.0023 79.3645
333 76.0023 79.0918
334 76.0023 78.5693
335 76.0023 78.7095
336 76.0023 78.5653
337 76.0023 78.7148
338 76.0023 78.2422
339 76.0023 78.2192
340 76.0023 78.8782
341 76.0023 78.7476
342 76.0023 78.4227
343 76.0023 79.5063
344 75.4607 79.5083
345 75.3402 79.3275
346 75.3402 78.5
347 74.7986 79.3965
348 74.7986 79.481
349 74.7986 78.5852
350 74.7986 78.0251
351 74.2169 77.8608
352 74.2169 77.62
353 74.2169 77.5432
354 74.2169 77.5143
355 74.2169 77.6108
356 74.2169 77.2796
357 74.2169 77.3778
358 74.2169 77.8538
359 74.2169 77.4693
360 74.2169 76.9268
361 74.2169 77.9923
362 74.2169 80.0223
363 74.2169 81.4676
364 74.2169 83.2011
365 74.2169 83.9452
366 74.2169 85.3166
367 74.2169 85.5217
368 74.2169 83.6247
369 74.2169 82.0607
370 74.0481 80.3408
371 74.0481 80.0341
372 74.0481 78.9215
373 74.0481 77.7538
374 74.0481 77.8192
375 74.0481 77.38
376 74.0481 77.5439
377 73.9121 78.2497
378 73.9121 77.7679
379 73.9121 77.1222
380 73.9121 77.0585
381 73.9121 76.9168
382 73.9121 77.1525
383 73.9121 76.9103
384 73.9121 77.0781
385 73.4424 77.3005
386 73.4424 77.5262
387 73.1721 77.6273
388 73.1721 77.3783
389 73.1721 77.0075
390 73.1721 76.7171
391 73.1721 76.3564
392 73.1721 75.2485
393 73.1721 75.5703
394 72.7768 75.2511
395 72.7768 75.7273
396 72.7768 75.9766
397 72.7768 76.4357
398 72.7768 77.1594
399 72.7768 77.4503
400 71.1329 77.4531
401 71.1329 77.0929
402 71.1329 77.0985
403 71.1329 78.9518
404 71.1329 79.3489
405 71.1329 80.8565
406 71.1329 82.1147
407 71.1329 82.744
408 71.0148 82.3177
409 71.0148 81.6986
410 71.0148 80.3328
411 71.0148 79.4494
412 71.0148 79.0752
413 71.0148 79.0012
414 71.0148 78.4178
415 71.0148 77.1341
416 71.0148 75.0786
417 71.0148 74.7484
418 71.0148 74.3383
419 71.0148 74.3022
420 71.0148 74.2657
421 71.0148 74.6542
422 71.0148 75.1008
423 71.0148 74.4331
424 71.0148 74.8841
425 71.0148 74.5462
426 71.0148 74.6999
427 71.0148 74.3148
428 71.0148 73.6108
429 71.0148 74.8142
430 71.0148 74.5079
431 71.0148 74.1098
432 71.0148 74.278
433 71.0148 73.894
434 71.0148 75.0853
435 71.0148 73.9955
436 71.0148 74.1393
437 71.0148 74.0416
438 70.9966 74.0519
439 70.9966 73.6201
440 70.9679 73.2985
441 70.9498 73.0796
442 70.9498 73.6325
443 70.9498 74.3928
444 70.9498 74.7991
445 70.7838 75.0208
446 70.7838 74.8218
447 70.7838 73.956
448 70.7838 73.6791
449 70.7838 73.5515
450 70.7838 73.8921
451 70.7838 73.604
452 70.7838 73.8179
453 70.7838 74.5344
454 70.7838 74.7378
455 70.7838 74.9887
456 70.7838 74.4788
457 70.7838 74.4123
458 70.7838 74.0187
459 70.7838 73.7274
460 70.7838 74.4694
461 70.7838 73.6299
462 70.7838 73.3896
463 70.7838 73.8733
464 70.7838 74.1584
465 70.7838 73.9888
466 70.7838 73.9241
467 70.7838 73.8847
468 70.7838 73.5605
469 70.7838 73.9155
470 70.7838 74.1539
471 70.7838 74.1674
472 70.7838 74.3282
473 70.7838 74.777
474 70.5376 73.8806
475 70.5376 73.7245
476 70.5376 74.2807
477 70.5376 74.5913
478 70.5376 74.7289
479 70.5376 74.679
480 70.5376 73.9058
481 70.5376 73.7016
482 69.9993 73.6661
483 69.9993 73.1124
484 69.9993 73.5465
485 69.9993 74.0905
486 69.9993 75.3393
487 69.9993 76.3197
488 69.9993 76.7671
489 69.9993 77.5959
490 69.9993 79.6085
491 69.9993 79.7455
492 69.9993 79.5141
493 69.9993 77.3901
494 69.9993 76.8976
495 69.9993 75.8448
496 69.9993 74.9252
497 69.9993 74.8346
498 69.9993 73.8315
499 69.9993 74.687
500 69.9993 74.4381
501 69.9993 73.8599
502 69.9993 73.6687
503 69.9993 73.9831
504 69.9993 73.8748
505 69.9993 73.7238
506 69.9993 72.518
507 69.9993 72.8213
508 69.9993 72.4803
509 69.9993 72.5112
510 69.9993 72.2689
511 69.9993 73.3252
512 69.9993 73.226
513 69.9993 72.7018
514 69.9993 72.5996
515 69.9993 73.0288
516 69.9993 73.0334
517 69.9993 73.3353
518 69.9993 72.8191
519 69.9993 72.8457
520 69.9993 72.86
521 69.9993 73.0338
522 69.9993 72.3303
523 69.9993 72.2032
524 69.9993 72.7813
525 69.9993 72.5655
526 69.8849 72.7089
527 69.8849 73.0405
528 69.8849 72.6411
529 69.8849 72.8648
530 69.8849 72.9858
531 69.8849 73.3679
532 69.8849 73.2626
533 69.7044 73.0296
534 69.7044 72.5235
535 69.7044 73.497
536 69.7044 72.8939
537 69.5769 72.6001
538 69.5769 72.7267
539 69.5769 72.3928
540 69.5769 72.4439
541 69.5769 72.2074
542 69.5769 72.7084
543 69.5769 72.8955
544 69.5769 72.3402
545 69.5769 72.4911
546 69.5769 72.312
547 69.4302 72.3133
548 69.4302 72.5575
549 69.4302 72.7218
550 69.4302 72.6221
551 69.4302 72.387
552 69.4302 72.5565
553 69.4302 72.3235
554 69.4302 72.309
555 69.4302 72.0851
556 69.4302 72.4245
557 69.4302 72.4431
558 69.4302 72.3949
559 69.4302 72.3586
560 69.4302 72.647
561 69.4302 73.1143
562 69.4302 72.5585
563 69.4276 72.1673
564 69.4276 72.3548
565 69.4276 72.2722
566 69.4276 72.9193
567 68.9562 72.4227
568 68.9562 72.2467
569 68.9562 72.0417
570 68.9562 72.1038
571 68.9562 71.5949
572 68.9562 71.6833
573 68.9562 72.0114
574 68.9562 72.5863
575 68.9562 73.0606
576 68.9562 72.0861
577 68.9562 72.0945
578 68.9562 72.6325
579 68.9562 72.3921
580 68.9562 71.8124
581 68.9562 71.1559
582 68.9562 71.3969
583 68.9562 71.3335
584 68.9562 72.0873
585 68.9562 71.7374
586 68.9562 72.1404
587 68.9562 72.6179
588 68.9562 72.1084
589 68.9562 71.6977
590 68.8179 72.1655
591 68.8179 71.3197
592 68.8179 70.947
593 68.8179 71.2398
594 68.8179 71.0787
595 68.8179 71.5646
596 68.8179 71.18
597 68.8179 71.0269
598 68.8179 71.5242
599 68.8179 72.1266
600 66.039 72.5306
601 66.039 73.5435
602 66.039 73.1111
603 66.039 73.9625
604 66.039 74.8062
605 66.039 75.7719
606 66.039 76.6948
607 66.039 77.3233
608 66.039 76.8633
609 66.039 75.0973
610 66.039 74.1114
611 66.039 73.6196
612 66.039 72.5245
613 66.039 71.2365
614 66.039 70.582
615 66.039 70.0539
616 66.039 68.873
617 66.039 68.7499
618 66.039 69.1306
619 66.039 69.3311
620 66.039 68.9857
621 65.7805 69.0941
622 65.7805 69.286
623 65.7805 69.3741
624 65.7805 68.9524
625 65.7805 68.4716
626 65.7805 68.1127
627 65.7805 68.2512
628 65.7805 68.2707
629 65.7805 68.9197
630 65.7805 68.6874
631 65.7805 68.7078
632 65.7805 68.9151
633 65.7805 68.1551
634 65.7805 69.0383
635 65.7805 69.3746
636 65.7805 69.3823
637 65.7805 68.7106
638 65.7805 68.2633
639 65.7805 68.1171
640 65.7805 68.022
641 65.7805 68.2679
642 65.7805 68.4295
643 65.7805 68.7267
644 65.7805 69.6076
645 65.7805 69.1886
646 65.7805 68.8754
647 65.7805 68.3608
648 65.7805 68.4212
649 65.7805 68.4552
650 65.7805 68.6603
651 65.7805 68.8868
652 65.7805 68.9952
653 65.7805 68.9889
654 65.7805 69.2241
655 65.7805 68.4931
656 65.7805 68.4549
657 65.7805 68.0413
658 65.7805 68.3852
659 65.7805 68.6096
660 65.7805 68.5335
661 65.7805 68.1962
662 65.7805 68.1712
663 65.7805 68.1878
664 65.7805 68.3807
665 65.7805 68.4744
666 65.7805 68.9414
667 65.7805 68.6517
668 65.7805 68.4453
669 65.7805 68.0042
670 65.7805 68.3717
671 65.7805 69.4618
672 65.7805 68.7303
673 65.7805 68.3284
674 65.7805 69.5096
675 65.7805 70.3817
676 65.7805 69.5534
677 65.7805 69.2624
678 65.7805 69.1186
679 65.7805 68.6843
680 65.7805 68.7955
681 65.7805 68.4388
682 65.7805 68.637
683 65.7805 68.3848
684 65.7805 68.5278
685 65.7805 68.2149
686 65.7805 68.195
687 65.7805 68.6596
688 65.7805 68.7376
689 65.7805 68.6469
690 65.7805 68.6367
691 65.7805 69.0163
692 65.7805 68.1769
693 65.7805 67.8242
694 65.7805 67.6601
695 65.7805 68.3389
696 65.7805 68.8313
697 65.7805 68.7154
698 65.7805 68.651
699 65.7805 68.8037
700 65.7805 68.5511
701 65.7805 68.1327
702 65.7805 68.3441
703 65.7805 68.7434
704 65.7805 68.4705
705 65.7805 68.6895
706 65.7805 68.5736
707 65.7805 69.0192
708 65.7805 68.6585
709 65.7805 68.3956
710 65.7805 68.1879
711 65.7762 68.5814
712 65.7762 68.5089
713 65.7762 68.3869
714 65.7762 68.0474
715 65.7762 68.6259
716 65.7762 68.7372
717 65.7762 68.5689
718 65.7762 68.3878
719 65.7762 68.5857
720 65.7762 68.3697
721 65.7762 68.7497
722 65.7762 68.4903
723 65.7762 69.0719
724 65.7762 69.7185
725 65.7762 69.4006
726 65.7762 69.1187
727 65.7762 68.8114
728 65.7762 68.9001
729 65.7762 68.8914
730 65.7762 69.2344
731 65.7762 68.9746
732 65.7762 69.3944
733 65.7762 69.1833
734 65.7762 68.8178
735 65.7762 68.61
736 65.7762 68.5322
737 65.7762 68.8179
738 65.7762 69.1099
739 65.7762 69.2918
740 65.7762 69.2472
741 65.7762 69.1687
742 65.7762 69.7232
743 65.7762 68.93
744 65.7762 69.2383
745 65.7762 69.1659
746 65.7762 69.9038
747 65.7762 68.7266
748 65.7762 69.2646
749 65.7762 69.7364
750 65.7762 69.5767
751 65.7762 69.1539
752 65.7762 69.5366
753 65.7762 69.4012
754 65.7762 68.7377
755 65.7762 68.5388
756 65.7762 68.9651
757 65.7762 68.2769
758 65.7762 68.5772
759 65.7762 68.4209
760 65.7762 68.3407
761 65.7762 68.6507
762 65.7762 68.8641
763 65.7762 68.7509
764 65.7762 68.3401
765 65.7762 68.4262
766 65.7762 67.8189
767 65.7762 67.8638
768 65.7762 67.7124
769 65.7762 68.0907
770 65.7762 68.6579
771 65.7762 68.3755
772 65.7762 67.8907
773 65.7762 68.963
774 65.7762 68.6652
775 65.7762 68.9593
776 65.7762 68.532
777 65.7762 68.4539
778 65.7762 68.4183
779 65.7762 69.4727
780 65.7762 69.5228
781 65.7762 69.2482
782 65.7762 69.6948
783 65.7762 69.6814
784 65.7762 69.9343
785 65.7762 69.4296
786 65.7762 69.0833
787 65.7762 68.7799
788 65.7762 68.9153
789 65.7762 69.1941
790 65.7762 69.3975
791 65.7762 70.1292
792 65.7762 70.5778
793 65.7762 69.0349
794 65.7762 69.8241
795 65.7762 69.1717
796 65.7762 68.9909
797 65.7762 68.5807
798 65.7762 68.6434
799 65.7762 69.1412
800 65.6179 69.2144
801 65.6179 68.6615
802 65.6179 67.8604
803 65.6179 68.7973
804 65.6179 69.279
805 65.6179 68.9743
806 65.6179 68.3433
807 65.6179 68.0435
808 65.6179 67.8301
809 65.6179 68.1436
810 65.6179 67.9964
811 65.6179 67.5519
812 65.6179 67.2256
813 65.6179 67.5324
814 65.6179 67.7551
815 65.6179 67.7753
816 65.6179 67.2235
817 65.6179 67.66
818 65.6179 68.0959
819 65.6179 68.6286
820 65.6179 68.7319
821 65.6179 68.7968
822 65.6179 68.4449
823 65.6179 68.7429
824 65.6179 68.9499
825 65.6179 69.0905
826 65.6179 68.7494
827 65.6179 68.6397
828 65.6179 68.4927
829 65.6179 68.5053
830 65.6179 69.0616
831 65.6179 69.1048
832 65.6179 68.288
833 65.6179 68.3402
834 65.6179 68.2072
835 65.6179 68.1101
836 65.6179 68.0332
837 65.6179 67.5248
838 65.6179 67.8218
839 65.6179 67.7665
840 65.6179 68.167
841 65.6179 68.5735
842 65.6179 68.4814
843 65.6179 68.4454
844 65.6179 68.705
845 65.6179 68.7747
846 65.6179 68.556
847 65.6179 68.48
848 65.6179 67.9999
849 65.6179 67.8796
850 65.6179 67.8168
851 65.6179 68.0448
852 65.6179 67.6509
853 65.6179 67.947
854 65.6179 67.7113
855 65.6179 67.7061
856 65.6179 67.8989
857 65.6179 67.8123
858 65.6179 67.1886
859 65.6179 67.085
860 65.6179 67.2959
861 65.6179 67.7276
862 65.6179 68.2053
863 65.6179 68.2536
864 65.6179 68.7039
865 65.6179 68.1084
866 65.6179 68.1184
867 65.6179 68.5942
868 65.6179 69.2671
869 65.6179 68.9329
870 65.6179 68.7141
871 65.6179 68.4686
872 65.6179 68.5843
873 65.6179 68.8537
874 65.6179 68.2704
875 65.6179 68.1512
876 65.6179 68.749
877 65.6179 68.5728
878 65.6179 68.9666
879 65.6179 68.2436
880 65.6179 68.5538
881 65.6179 69.0606
882 65.6179 69.0814
883 65.6179 68.8408
884 65.6179 69.0177
885 65.6179 68.9052
886 65.6179 69.1712
887 65.6179 68.3183
888 65.6179 68.6094
889 65.6179 68.3376
890 65.6179 68.6076
891 65.6179 68.8971
892 65.6179 68.68
893 65.6179 68.8806
894 65.6179 69.4739
895 65.6179 69.086
896 65.6179 68.8402
897 65.6179 68.206
898 65.6179 68.2753
899 65.6179 68.3185
900 65.6179 68.1677
901 65.6179 68.5152
902 65.6179 69.4275
903 65.6179 69.0671
904 65.6179 69.5897
905 65.6179 68.749
906 65.6179 69.2886
907 65.6179 69.0872
908 65.6179 69.6935
909 65.6179 69.5021
910 65.6179 69.3452
911 65.6179 68.5562
912 65.6048 68.433
913 65.6048 68.1258
914 65.6048 68.7893
915 65.6048 68.8757
916 65.6048 68.5326
917 65.6048 69.1539
918 65.6048 69.1478
919 65.6048 68.8189
920 65.6048 68.3939
921 65.6048 68.2489
922 65.6048 68.2285
923 65.6048 68.0705
924 65.6048 68.0088
925 65.6048 68.2043
926 65.6048 68.2927
927 65.6048 68.5784
928 65.6048 67.9076
929 65.6048 67.8893
930 65.6048 67.9821
931 65.6048 68.2169
932 65.6048 68.4526
933 65.6048 68.7291
934 65.6048 68.8212
935 65.6048 68.4287
936 65.6048 68.3038
937 65.6048 68.7862
938 65.6048 67.9539
939 65.6048 67.8588
940 65.6048 67.9692
941 65.6048 68.1434
942 65.6048 68.0927
943 65.6048 68.1728
944 65.6048 68.126
945 65.6048 68.6525
946 65.6048 68.5661
947 65.6048 68.9168
948 65.6048 68.8486
949 65.6048 68.8897
950 65.6048 69.4905
951 65.6048 68.6951
952 65.6048 68.6403
953 65.6048 68.4676
954 65.6048 68.2414
955 65.6048 68.2701
956 65.6048 68.3591
957 65.6048 68.852
958 65.6048 69.0295
959 65.6048 68.9872
960 65.6048 68.742
961 65.6048 68.2696
962 65.6048 67.9384
963 65.6048 67.5141
964 65.6048 67.8129
965 65.6048 67.4812
966 65.6048 68.0531
967 65.6048 68.0333
968 65.6048 67.8906
969 65.6048 68.8037
970 65.6048 68.5765
971 65.6048 68.6569
972 65.6048 68.4741
973 65.6048 68.1525
974 65.6048 69.1763
975 65.6048 69.2445
976 65.6048 69.4365
977 65.6048 68.9765
978 65.6048 68.5364
979 65.6048 68.3423
980 65.6048 67.84
981 65.6048 68.3861
982 65.6048 68.5222
983 65.6048 68.5109
984 65.6048 68.7247
985 65.6048 68.223
986 65.6048 68.3735
987 65.6048 67.6637
988 65.6048 67.5943
989 65.6048 68.0191
990 65.6048 68.0516
991 65.6048 68.0637
992 65.6048 67.6026
993 65.6048 67.6574
994 65.6048 67.9584
995 65.6048 68.2138
996 65.6048 68.4677
997 65.6048 68.4092
998 65.6048 68.1518
999 65.6048 68.1356
1000 65.6048 68.4332
1001 65.6048 67.8263
1002 65.6048 68.6901
1003 65.6048 68.1841
1004 65.6048 68.0061
1005 65.6048 68.0703
1006 65.6048 68.335
1007 65.6048 68.3538
1008 65.6048 67.5969
1009 65.6048 67.7952
1010 65.6048 67.8928
1011 65.6048 67.8689
1012 65.6048 68.1496
1013 65.6048 68.2734
1014 65.5773 67.6107
1015 65.5773 67.5283
1016 65.5773 68.0835
1017 65.5773 68.2778
1018 65.5773 69.1343
1019 65.5773 68.8499
1020 65.5773 69.2077
1021 65.5773 69.5731
1022 65.5773 69.329
1023 65.5773 69.4028
1024 65.5773 69.105
1025 65.5773 69.402
1026 65.5773 69.1825
1027 65.5773 69.5115
1028 65.5773 68.9808
1029 65.5773 69.659
1030 65.5773 68.8198
1031 65.5773 68.882
1032 65.5773 68.3413
1033 65.5773 68.302
1034 65.5773 69.0288
1035 65.5773 68.2868
1036 65.5773 69.0156
1037 65.5773 68.8539
1038 65.5773 68.7234
1039 65.5773 68.6749
1040 65.5773 69.0291
1041 65.5773 68.6761
1042 65.5773 68.0999
1043 65.5773 68.7987
1044 65.5773 68.9679
1045 65.5773 68.5765
1046 65.5773 68.2394
1047 65.5773 68.0026
1048 65.5773 68.4756
1049 65.5773 69.0793
1050 65.5773 69.0889
1051 65.5773 68.0509
1052 65.5773 68.0264
1053 65.5773 68.2325
1054 65.5773 68.3033
1055 65.5773 68.3145
1056 65.5773 68.4551
1057 65.5773 68.5397
1058 65.5773 69.3048
1059 65.5773 68.3457
1060 65.5773 68.0103
1061 65.5773 68.8201
1062 65.5773 68.7611
1063 65.5773 68.3442
1064 65.5773 68.5188
1065 65.5773 68.437
1066 65.5773 68.5713
1067 65.5773 68.4733
1068 65.5773 68.5786
1069 65.5773 68.127
1070 65.5773 68.4303
1071 65.5773 68.5575
1072 65.5773 68.3023
1073 65.5773 68.4878
1074 65.5773 68.7246
1075 65.5773 67.9577
1076 65.5773 68.1031
1077 65.5773 68.3641
1078 65.5773 68.4355
1079 65.5773 68.1372
1080 65.5773 68.7808
1081 65.5773 68.7976
1082 65.5773 68.695
1083 65.5773 68.7096
1084 65.5773 68.4105
1085 65.5773 68.3068
1086 65.5773 68.967
1087 65.5773 68.9065
1088 65.5773 69.4302
1089 65.5773 68.7713
1090 65.5773 68.9681
1091 65.5773 68.5633
1092 65.5773 69.1129
1093 65.5773 69.0908
1094 65.5773 68.0483
1095 65.5773 67.9306
1096 65.5773 68.5376
1097 65.5773 68.497
1098 65.5773 68.7888
1099 65.5773 68.3096
1100 65.3119 68.2899
1101 65.2988 68.6039
1102 65.2713 68.3799
1103 65.2713 68.69
1104 65.2713 68.21
1105 65.2713 68.2549
1106 65.2713 68.0213
1107 65.2713 69.0376
1108 65.2713 68.1299
1109 65.2713 68.6041
1110 65.2713 68.0285
1111 65.2713 68.3213
1112 65.2713 69.0884
1113 65.2713 69.4171
1114 65.2713 69.1511
1115 65.2713 69.4192
1116 65.2713 68.878
1117 65.2713 68.7426
1118 65.2713 68.158
1119 65.2713 68.359
1120 65.2713 69.032
1121 65.2713 68.8424
1122 65.2713 68.3613
1123 65.2713 68.3602
1124 65.2713 68.3118
1125 65.2713 68.1661
1126 65.2713 68.4334
1127 65.2713 68.9742
1128 65.2713 68.6995
1129 65.2713 68.0765
1130 65.2713 67.7035
1131 65.2713 68.0046
1132 65.2713 67.8022
1133 65.2713 67.3453
1134 65.2713 67.9037
1135 65.2713 67.5808
1136 65.2713 67.9649
1137 65.2713 67.9642
1138 65.2713 67.8493
1139 65.2133 67.6518
1140 65.2133 67.7359
1141 65.2133 66.995
1142 65.2133 68.0288
1143 65.2133 68.0128
1144 65.2133 68.0199
1145 65.2133 67.6643
1146 65.2133 66.9862
1147 65.2133 67.13
1148 65.2133 67.6877
1149 65.2133 67.1443
1150 65.2133 67.1932
1151 65.2133 67.7625
1152 65.2133 67.4784
1153 65.2133 68.2069
1154 65.2133 67.8594
1155 64.9522 67.7196
1156 64.9522 67.5372
1157 64.9522 67.5756
1158 64.9522 67.9075
1159 64.9522 67.4322
1160 64.9522 68.123
1161 64.9522 67.748
1162 64.9522 68.6843
1163 64.9522 68.1623
1164 64.9522 67.7887
1165 64.9522 67.958
1166 64.9522 67.5909
1167 64.9522 67.5762
1168 64.9522 67.8829
1169 64.9522 67.7386
1170 64.9522 67.8828
1171 64.9522 67.3242
1172 64.9522 67.6007
1173 64.9522 67.074
1174 64.9522 67.6527
1175 64.9522 68.4782
1176 64.9522 68.6807
1177 64.9522 68.2303
1178 64.9522 67.6811
1179 64.9522 67.4203
1180 64.9522 67.2511
1181 64.9522 67.2738
1182 64.9522 67.4847
1183 64.9522 67.6763
1184 64.9522 68.1473
1185 64.9522 67.5461
1186 64.9522 67.6965
1187 64.9522 66.7396
1188 64.9522 67.3798
1189 64.9522 67.5737
1190 64.9522 68.0847
1191 64.9522 67.4479
1192 64.9522 67.9144
1193 64.9522 68.1076
